t_s,P_kw,ω_rpm,min_fos,worst_ring,fos_worst,n_failing,collapse_margin_deg,max_twist_deg,T_max_kN,P_aero_kw
37.99999999923808,8.516940267814389e-6,5.9682423791629855,4.499743108353716,16,4.499743108353716,0,37.66561321430205,20.479706072541845,0.10311020691880259,0.4979969274159947
38.99999999920022,0.0,-5.986219072663387,5.311046932809538,12,5.311046932809538,0,39.49993585621842,20.163564441335513,0.09758200564945409,0.39903492749564895
39.99999999916236,9.166125549508675e-5,23.01028972852117,2.76519466562691,16,2.76519466562691,0,38.91636208408185,19.9194733182056,0.43908099636554737,0.817846518268007
40.999999999124505,0.0003180976682198986,-19.10628114414648,2.841493233439682,15,2.841493233439682,0,35.14903658619498,21.085661869577063,0.3543169093264262,1.4096267739927644
41.99999999908665,0.000610781683634296,23.500478719125553,1.0572762687962636,11,1.0572762687962636,5,39.97864352994928,22.104998976835176,0.8856418196974012,1.5752796627916972
42.99999999904879,0.0,-31.399339562262792,1.4462552575076213,11,1.4462552575076213,1,33.0402013591691,19.544300993599695,0.3309751614087097,1.6411804286573588
43.99999999901093,0.004162714140819859,29.406330683071022,3.902102442426001,20,3.902102442426001,0,39.399506735899486,29.306742498650063,0.7240594503801807,0.2757870946015339
44.999999998973074,0.0,-3.922684684573712,2.55391491294138,8,2.55391491294138,0,37.718077511227875,18.819969675627373,0.8089297493399263,3.0967802997573894
45.999999998935216,0.0,-36.047968027151164,1.779087916121028,10,1.779087916121028,0,30.44207314379602,21.072576472910182,0.4221955380266851,1.2172294466021167
46.99999999889736,0.003702910567039658,26.41582950409765,1.6753620575970747,9,1.6753620575970747,0,38.536395146769905,23.85124975735431,1.3193717071949416,2.679550344495107
47.9999999988595,0.0006077457958454836,26.517202371480185,0.7510858553608863,10,0.7510858553608863,5,35.94142530602955,20.713083196585135,0.49770506555523136,4.511658757062556
48.99999999882164,0.0,-33.86482908624261,17.794843989101448,20,17.794843989101448,0,30.305682124777935,22.20456805477148,0.5335625805653794,0.3713823636553791
49.999999998783785,0.0,-38.591650737735556,0.853657711772025,14,0.853657711772025,2,30.391828388315766,20.40306957616766,0.38292285876689314,3.8990004169225942
50.99999999874593,0.00238962111831203,44.699761670070124,0.9108592449266267,9,0.9108592449266267,2,31.252126852137238,21.403564512143028,0.6762347412220899,4.485502908618349
51.99999999870807,6.761742210316483e-6,-36.083571387525296,2.4171255931050823,17,2.4171255931050823,0,30.318471316354557,21.440234094283394,0.4102718765686949,0.9921425377563178
52.99999999867021,0.01351981519732737,25.227155375182242,5.790057974720771,7,5.790057974720771,0,35.68525579530435,30.046669026701746,0.7277462661091976,0.45370871952508474
53.999999998632354,2.8972393770827326e-5,11.281949251131518,1.4625408732036205,13,1.4625408732036205,1,38.788562793626355,20.597289063520698,0.6018215828641256,3.6609214948212045
54.9999999985945,0.0,-39.62061487201854,1.3771147003179418,14,1.3771147003179418,1,30.01821945616303,21.01827240753104,0.24326692443581135,1.8847201303193108
55.99999999855664,0.0009576714292919069,17.55414939152812,1.3967293758895776,9,1.3967293758895776,1,41.448193008594345,21.312046735639036,1.2057369412588517,4.388642102277021
56.99999999851878,4.106341112542952e-5,32.36446062526559,0.9927100514141443,11,0.9927100514141443,2,34.27867428565068,21.17871429928191,0.90266336761818,6.290267690929532
57.999999998480924,0.0,-35.71053554739904,1.2518675533813544,21,1.2518675533813544,1,29.528452413398522,21.607145000318578,0.5580703090815433,0.5712225623442211
58.999999998443066,0.0002696118686432028,1.9857058318516945,1.4937789707362583,9,1.4937789707362583,1,37.64149741247617,22.793492493344665,0.9822755183358548,4.460183092052178
59.99999999840521,0.003331482689097772,49.48740733034444,0.7008925283842491,13,0.7008925283842491,13,33.66150464839494,28.116251926899373,1.1272843749357657,3.9291776061361725
1.000000000000437,2.311533640604124,65.29872557890765,0.3009685795225173,2,0.3009685795225173,3,36.309526882431165,30.258461094356267,14.113516604855526,3.091224335379393
2.000000000001437,0.07723750250313846,146.54190247511883,0.15503510335538934,17,0.15503510335538934,14,21.17669201798281,28.318401658253226,17.596367721882554,28.144657798430078
2.999999999996886,17.166099121164933,125.84529802131827,0.07651936504849614,2,0.07651936504849614,21,16.345151431160065,56.597172535389795,32.200161247093895,20.939210021058372
3.999999999992335,60.66293156313535,115.40293818856,0.1183216063911989,4,0.1183216063911989,16,20.632715727828693,52.30960823872117,15.035230333133724,17.16161100950855
4.999999999998886,44.43175747941297,132.29290427358623,0.6593886607571976,15,0.6593886607571976,10,22.130214618034536,50.81210934851532,2.919462355292927,19.030349885191747
6.000000000005437,26.999021839698646,166.873167324843,0.49862715496245946,20,0.49862715496245946,13,22.001424968174224,47.358280322305525,5.478134393996633,27.56109715387943
7.000000000011989,61.3561148389791,176.62984797336674,0.3106688894402725,2,0.3106688894402725,19,10.18778848481383,62.754535481736035,8.828455515253449,24.546451289598938
8.00000000001854,41.29913452087933,93.34366567725297,0.26781827992305635,20,0.26781827992305635,14,29.905699907288497,33.32706564619913,10.11327771910889,10.100216159571323
9.000000000025091,24.983709107378694,107.78143764099181,2.7608612928447767,12,2.7608612928447767,0,36.00746621564704,22.75779681114561,1.5195043483382311,18.78479922723304
10.000000000031642,16.3536776949826,78.57929496696642,0.7008117048391712,21,0.7008117048391712,9,31.42967266863862,18.173400081177473,1.7591251252201077,10.903842088144092
11.000000000038193,11.184074145536568,95.8883774595527,1.8724354229381457,12,1.8724354229381457,0,37.32379418505513,19.620344211575624,1.1464539045542188,15.919500424157093
12.000000000044745,8.675356262582254,123.95011292929131,0.22886504819264392,8,0.22886504819264392,14,36.78848559625197,23.219388975698916,7.873874854995067,18.06189324255463
13.000000000051296,45.74880307933431,124.20888845061371,0.07108571114489878,3,0.07108571114489878,18,17.44721263668579,55.495111329864066,23.760147818722782,21.202482739863843
14.000000000057847,71.15245001596827,159.1935711120841,0.07663885570083613,4,0.07663885570083613,15,2.9724198516627287,69.96990411488713,22.140829161036812,20.892345422268843
15.000000000064398,45.86050496226671,160.26902964387017,0.2061911529887916,19,0.2061911529887916,21,17.162182803206022,55.780141163343835,12.374419124663032,25.672928064493092
16.000000000070948,41.85272921753929,144.7395663587493,0.2146239779994813,2,0.2146239779994813,18,20.195544291732503,52.74677967481736,8.194924094939953,22.207826539773773
17.00000000003309,27.430758286963144,124.73450049713264,0.19127496487821952,12,0.19127496487821952,15,31.962716187051484,40.97960777949837,8.082337795350387,15.168763846647543
17.999999999995232,18.750187340169578,119.82511208747907,0.4815895082115731,17,0.4815895082115731,14,32.77989853664818,36.109342105898364,4.507382278502051,16.14312120459512
18.999999999957375,59.18953828182035,139.4434698656376,0.09155908635487948,3,0.09155908635487948,12,-0.30626610150275874,73.24859006805262,20.436161856517067,29.044573619109016
19.999999999919517,67.74384702106914,161.84927389827257,0.20328850886645033,11,0.20328850886645033,15,22.54009698320101,50.402226983348854,10.587632042572963,23.255517664280053
20.99999999988166,38.56885974066171,151.7186752304783,0.41777071717110326,15,0.41777071717110326,16,25.83788189616278,47.10444207038708,3.4421583138441014,21.280461112339523
21.9999999998438,24.160880977104192,91.5614726691763,0.6350313601053545,20,0.6350313601053545,10,26.190341068038947,46.75198289851092,2.5520657449299744,13.323791101184922
22.999999999805944,15.782161880590447,113.00178512409303,0.6172986633793915,7,0.6172986633793915,16,30.507113010304355,42.302880282366594,2.1938100016602577,17.756432522725007
23.999999999768086,15.813118471549569,129.85161771311223,0.2898288313078548,20,0.2898288313078548,11,24.731351080330302,48.21097288621956,7.4536236363034725,21.47054657188685
24.99999999973023,63.235712399469485,149.4436927839151,0.053395696631669785,2,0.053395696631669785,18,5.620234196481313,67.32208977006854,34.15377325045032,27.06894457109103
25.99999999969237,113.76869585616126,178.8330577887562,0.44495545466327824,3,0.44495545466327824,16,4.332399267135951,68.60992469941391,5.446893032195441,28.75956041474191
26.999999999654513,59.93414089728554,195.87402304014407,0.2342192316832053,4,0.2342192316832053,21,8.555328134201584,64.38699583234828,16.881899633864588,30.545915745233227
27.999999999616655,119.91571452285437,184.44903953319943,0.15661208139629212,8,0.15661208139629212,18,12.861603523544774,60.080720443005085,12.180648772762012,30.023237792852612
28.999999999578797,61.27965151802116,164.31685295421855,0.5252345046082779,10,0.5252345046082779,8,37.02010778991583,21.46510543648446,5.440469387638885,23.585473153947483
29.99999999954094,35.915308179901274,142.76707197570823,0.23314000317660932,18,0.23314000317660932,17,31.572271833919956,21.576494212767823,9.729126076107123,20.467408250249466
30.999999999503082,22.41937766684518,125.89270497749733,0.18462199585929445,9,0.18462199585929445,18,25.611338909752586,24.77766545961884,9.578923522209887,19.67205778785406
31.999999999465224,19.6824748366856,123.21911411432606,0.20165277066291434,10,0.20165277066291434,18,27.353667371803457,32.898306697970085,15.677400361226178,18.04465450351091
32.99999999942737,56.16655777735073,111.31205541358588,0.43356428162145916,20,0.43356428162145916,13,32.7330656048616,40.20925836168826,3.273755854975403,17.873048578314446
33.99999999938951,33.085001032145776,157.20459030997466,0.20528005430564905,20,0.20528005430564905,9,34.91117980467472,36.30189945550284,7.60115514518644,24.74487085418614
34.99999999935165,31.040761981547234,98.84868887643239,0.13868488378516533,2,0.13868488378516533,16,32.31355870017536,38.42416799469223,14.647111211235254,13.090013382809499
35.99999999931379,29.626898447293136,141.61656412685085,0.392911457112893,5,0.392911457112893,14,36.15307661307308,33.028406229324396,8.2926536884338,20.807528699910943
36.999999999275936,17.47395040884705,32.65372337155347,0.5044707548163792,15,0.5044707548163792,9,23.028086336657108,26.983638838756985,6.271237127241931,1.2527025937186294
37.99999999923808,8.57183168474781,37.10732227804336,0.3543173175644436,3,0.3543173175644436,6,27.144600182020834,33.14845707407884,6.824875449793808,2.0346782542796933
38.99999999920022,0.047170808790831756,88.20888044901662,0.507002654537291,16,0.507002654537291,9,26.09147908387869,46.014809686793704,3.5282159687937624,13.486780945958593
39.99999999916236,0.1484923327999922,147.64854182916153,0.4248988805702385,20,0.4248988805702385,12,16.59071804707397,53.51507143074522,5.102882046406143,21.047505359457972
40.999999999124505,41.188923758236214,93.43798117868982,0.18247009766471728,5,0.18247009766471728,15,7.147478561424721,65.79484540512514,10.161591938454373,12.657297717177968
41.99999999908665,24.88037307365255,112.11483357557846,0.6181147345031708,12,0.6181147345031708,14,28.48268590648427,44.45963806006559,5.2052511539967,16.28765718463096
42.99999999904879,16.184487125235346,86.38610027434554,0.31685177332574677,20,0.31685177332574677,8,31.779776109592508,30.769534634134626,7.48587793479696,4.9822013407484125
43.99999999901093,10.88889505839014,82.37306961308742,0.7891382172690872,15,0.7891382172690872,10,33.07245044955697,24.094036650925865,1.6534531877466248,10.60275019097585
44.999999998973074,7.585285023603832,41.69524641088795,1.9428263309043021,11,1.9428263309043021,0,28.2403237041903,25.24923206518674,0.46467362452277255,4.600872420549121
45.999999998935216,5.6205430995377945,63.68847765259933,0.6104556517475181,13,0.6104556517475181,11,34.384642023876445,27.821018059241474,2.6625601916891926,8.751171002744108
46.99999999889736,4.06682851680092,34.49104467700052,1.1986726750712267,19,1.1986726750712267,1,31.137408175233904,36.00503790179976,1.0510397001735032,2.7336955125345983
47.9999999988595,3.2611339624398363,63.989658190880725,0.4807358732472244,19,0.4807358732472244,10,37.61340426457496,32.19368075390574,0.775939601480129,8.576730848729841
48.99999999882164,2.788319631203894,94.00384469377602,0.4959744322978532,20,0.4959744322978532,3,29.829585384286368,22.252216283200152,0.6830477815407322,12.719967314112722
49.999999998783785,2.685124669884347,122.31807261960553,0.34204929510385185,20,0.34204929510385185,8,25.915827330820115,31.852921912341678,2.5678613319266423,16.5725345519835
50.99999999874593,51.12295456081275,107.62781858074369,0.17494777717490048,4,0.17494777717490048,15,7.58218600329296,65.3601379632569,8.776549606717813,16.773408758713966
51.99999999870807,33.461082529683594,124.68284816705753,0.2910534224474411,19,0.2910534224474411,14,9.485941463044934,63.456382503504926,4.708471912742829,19.11739396949012
52.99999999867021,19.907838100057692,116.19957056070207,0.24991066367973166,19,0.24991066367973166,15,28.640695840014445,41.82418793161565,7.362285859482636,14.989689496973655
53.999999998632354,13.799595044126763,117.73292825573725,0.2509705357279751,12,0.2509705357279751,16,28.919079342485226,44.02324462406464,7.58452090151895,14.760548166393043
54.9999999985945,24.548962192373768,121.98131670114284,0.4601606368507836,20,0.4601606368507836,12,7.536620412669256,65.4057035538806,3.460348583163352,18.430662842124953
55.99999999855664,39.89047184926301,143.5000905672551,0.1389693625197528,3,0.1389693625197528,12,-3.3838770779190788,76.32620104446895,10.902314389227037,24.027726763594536
56.99999999851878,71.26617341531974,131.07834675624773,0.39008323370726733,2,0.39008323370726733,10,-1.9832286800270758,74.92555264657693,1.8604601260938847,18.586756046218596
57.999999998480924,40.36708587352584,151.20438093100424,1.1177438180637687,4,1.1177438180637687,2,3.7239436391845007,69.21838032736537,1.8888179332721524,24.968727369140808
58.999999998443066,25.41188004520548,166.85007759490216,0.18626840658525706,19,0.18626840658525706,8,1.8171075934950018,71.12521637305485,7.606569076617044,22.937867047468146
59.99999999840521,53.764814495986585,133.4533751271971,0.057217888883021414,3,0.057217888883021414,21,14.008005829413428,58.93431813713643,30.574253098733063,10.137785329537548
1.000000000000437,14.565080747384183,65.44437319815538,0.43700066916220637,22,0.43700066916220637,13,36.59784651440336,21.37465924741356,15.517918943142032,3.0151498009963897
2.000000000001437,17.40859350655852,39.619897532255116,0.4598557808184506,2,0.4598557808184506,6,39.75734519844534,22.8230966294374,5.93190533213362,2.1456804478358817
2.999999999996886,6.215787122334582,46.91137252837234,1.39826775232574,16,1.39826775232574,1,37.16414431793974,35.77817964861012,1.456020502777328,13.951563913511944
3.999999999992335,3.5652522575007874,50.70058721444001,0.17796316943254725,12,0.17796316943254725,17,42.51794762558482,30.137571582767333,10.776853319214089,18.113322305837613
4.999999999998886,30.927697915961435,-29.228646591065687,0.7176931067749978,19,0.7176931067749978,4,20.66797948994743,34.84470597776737,6.485888674777273,5.159599005446521
6.000000000005437,0.7351688427914026,-1.528642388316838,0.8940906523394826,8,0.8940906523394826,6,26.43214873197738,37.0024336994704,5.586647847897475,2.4190027332024893
7.000000000011989,0.062107840927297576,5.80747421390911,0.4078926283611718,2,0.4078926283611718,1,20.175756539661496,52.766567426888365,4.84508399502696,0.26251125329707725
8.00000000001854,0.012791110806207831,28.003421714452973,1.7264043565522085,19,1.7264043565522085,0,28.950252997569343,43.992070968980514,0.6380038930030718,4.087661086297863
9.000000000025091,0.031070013517941038,56.00060081867795,13.426273384469724,18,13.426273384469724,0,29.124744074844106,32.49347701142847,0.638186812258139,13.0951161458335
10.000000000031642,0.03567411295376988,3.4861138388576047,7.661172911842177,19,7.661172911842177,0,28.56849906985207,24.8960590130652,0.45506012332115714,0.09173016069195863
11.000000000038193,0.02723978903372355,-4.9913082896702825,8.121277167768,18,8.121277167768,0,29.341181231621263,24.59575820527785,0.2646911413304197,0.14026730706458382
12.000000000044745,0.020294679767804084,3.7872197331725697,2.56800120407256,11,2.56800120407256,0,31.309913613636823,26.254971469983882,1.0387988358021625,1.116423009059873
13.000000000051296,0.039447250790913095,20.650582399469947,1.0072078838368848,5,1.0072078838368848,1,32.856438680126615,25.623276266457367,1.9001142493781162,1.157906182845669
14.000000000057847,0.062155846303086563,-3.0855015063152327,3.1082023980326543,12,3.1082023980326543,0,33.55980218699677,27.928460069761787,1.033940923732071,1.217324663758915
15.000000000064398,0.022580363795681947,13.983989333903736,1.4248231793384125,9,1.4248231793384125,1,34.905867740376586,16.749464147258198,0.8649977044410689,7.290084680341752
16.000000000070948,0.027469907987186744,-21.838596649809144,1.040156326017238,14,1.040156326017238,3,28.76662695623443,19.859163361549538,0.4781891478238023,5.302401962981456
17.00000000003309,0.05510567583908218,34.192615454672875,0.8962600112876346,21,0.8962600112876346,3,32.90209331326851,26.822076502890607,2.0647301134850733,1.5937347019360224
17.999999999995232,0.0037826798342041786,-28.699910372364954,0.875849544332799,22,0.875849544332799,1,27.630385436688734,27.655334431711427,0.2804150328590491,0.9818472070034652
18.999999999957375,0.00033633579208872436,23.240331995925164,1.708734549183003,8,1.708734549183003,0,35.73462533522453,30.330828016805047,0.8361253977571731,3.3819589537100283
19.999999999919517,0.003365132374135245,16.541686749927457,7.610577583221629,13,7.610577583221629,0,33.595878899467316,19.830710858183622,0.30251392717567943,1.484009173317941
20.99999999988166,2.4522312425727097,34.90694417468501,0.5216770176794169,7,0.5216770176794169,6,16.840805763163495,56.10151820338636,6.536767700870467,1.403056876043909
21.9999999998438,0.7604480525648796,3.7655868355983526,3.1428461602757207,10,3.1428461602757207,0,34.92231762779763,38.020006338752225,0.7865927853560991,0.6669011396311598
22.999999999805944,0.30881866899475513,-13.409602166018802,7.995764950748994,2,7.995764950748994,0,33.61180502665178,30.53480541646552,0.16685550944823502,0.9444475610552703
23.999999999768086,0.27257133505826137,37.31514192434263,1.210030400459412,20,1.210030400459412,2,35.75424975787784,30.72882082485725,0.4297583630311086,6.5922592083697635
24.99999999973023,0.24909830147662912,25.94194304666591,1.2324946192709445,19,1.2324946192709445,1,33.08694937389258,37.37507211371493,0.66179983300052,4.304252313460751
25.99999999969237,1.368176175980054,44.95501779764308,0.8164223374386438,21,0.8164223374386438,3,21.324050978633604,50.944298074172806,1.5269197314834781,2.5749287788338395
26.999999999654513,4.130210897026789,29.02454693905477,0.1152026406663906,3,0.1152026406663906,11,17.340316079873364,54.928032972933046,14.823901119466248,4.489297712074631
27.999999999616655,1.544812803132845,-3.8348286380243293,21.483412556659072,22,21.483412556659072,0,34.17946167424641,30.181225955921654,0.6875302618171346,5.237121285709456
