t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state
14.26000000005955,561.0486823274576,26.775149890384334,3.8213100603293304,3.630858894691167,0.19045116563816356,0.47575882143524795,22.594022975465645,540.4400988450765,6025.966365098685,RAMPING
14.280000000059681,561.0486823274576,26.761108669896828,3.8203884225779245,3.6302240945759414,0.19016432800198313,0.47935496098553404,22.56640058194324,540.6581743659569,6035.127908204813,RAMPING
14.300000000059812,561.0486823274576,26.747050679777004,3.819471627426675,3.629588313825013,0.189883313601662,0.48368545016833714,22.53870058738925,540.8759248707777,6039.34789835541,RAMPING
14.320000000059943,561.0486823274576,26.733122793031033,3.8185662784301337,3.628958197346234,0.18960808108389982,0.4888188666826633,22.510963099735683,541.0933563535542,6038.295777800029,RAMPING
14.340000000060074,561.0486823274576,26.719308992273135,3.8176775996464825,3.6283330260575597,0.18934457358892276,0.49476605379391,22.48325714015551,541.3104784157257,6031.644391435742,RAMPING
14.360000000060205,561.0486823274576,26.705509052254946,3.816809044237636,3.6277082668772342,0.18910077736040165,0.5014664049585495,22.455640507877437,541.527309145578,6019.372058871,RAMPING
14.380000000060337,561.0486823274576,26.69166519902922,3.8159625373383204,3.6270813033384197,0.18888123399990064,0.5088214199700125,22.428126190424248,541.743874305975,6001.832905155793,RAMPING
14.400000000060468,561.0486823274576,26.677862418428493,3.81513916667278,3.62645598404599,0.18868318262678985,0.5167616373809291,22.40067454541084,541.960200876997,5979.5333414299985,RAMPING
14.420000000060599,561.0486823274576,26.664342876302925,3.814339874602543,3.6258432874215427,0.18849658718100049,0.5177904602931189,22.373215669869964,542.1763082876574,5986.871700830119,RAMPING
14.44000000006073,561.0486823274576,26.651423761456805,3.8135656748507616,3.625257608220255,0.1883080666305066,0.5145509409282377,22.34568922999591,542.3922020361147,6013.588430382635,RAMPING
14.46000000006086,561.0486823274576,26.639362266881125,3.812817180136835,3.6247106377805385,0.18810654235629665,0.511974585545661,22.318079468000516,542.607873082632,6035.844937834755,RAMPING
14.480000000060992,561.0486823274576,26.628241111266316,3.812093663502342,3.624206163968317,0.18788749953402473,0.5100796838051244,22.29042578525389,542.8233032039083,6053.3594862983155,RAMPING
14.500000000061123,561.0486823274576,26.617937058226634,3.811392227147366,3.6237386298905623,0.18765359725680364,0.5040198886565423,22.262802944705285,543.0384732641536,6065.616094269266,RAMPING
14.520000000061254,561.0486823274576,26.608189213563474,3.8107076670699227,3.6232962220252576,0.18741144504466511,0.49610726127296745,22.23528191474121,543.2533698889653,6072.180226178904,RAMPING
14.540000000061385,561.0486823274576,26.598728527403495,3.8100332415793825,3.622866743571237,0.18716649800814533,0.4890592918297657,22.207893214419812,543.4679871035105,6072.9287258634595,RAMPING
14.560000000061516,561.0486823274576,26.589396429260535,3.8093620116805798,3.6224430027312127,0.18691900894936708,0.48287749473965486,22.180613193373414,543.6823224514504,6068.032810156327,RAMPING
14.580000000061647,561.0486823274576,26.580187972387115,3.808688071481801,3.622024778850767,0.18666329263103387,0.47749233715085715,22.153380589704955,543.8963702387638,6057.721535062858,RAMPING
14.600000000061778,561.0486823274576,26.571198481690764,3.8080070739569765,3.621616406652405,0.18639066730457143,0.47280933524754126,22.12613351444023,544.1101161152715,6042.024734767168,RAMPING
14.620000000061909,561.0486823274576,26.562507171222556,3.807315914219213,3.6212214925228636,0.18609442169634915,0.4687611957910268,22.09884613058419,544.3235364234574,6020.699234805211,RAMPING
14.64000000006204,561.0486823274576,26.554066508436534,3.8066119435708994,3.6208378848131093,0.18577405875779007,0.4653344250798217,22.07154435467242,544.5366030944455,5993.412630178387,RAMPING
14.66000000006217,561.0486823274576,26.54566265804105,3.8058923365977697,3.620455869369171,0.18543646722859863,0.4625584623813953,22.044291860847007,544.7492918038851,5960.0665736930805,RAMPING
14.680000000062302,561.0486823274576,26.536972227440042,3.805154085028002,3.620060741987358,0.18509334304064406,0.4604704320405724,22.0171543516688,544.9615892811986,5921.024417042752,RAMPING
14.700000000062433,561.0486823274576,26.527686217447595,3.804394661247282,3.619638440079163,0.18475622116811907,0.45908258041471217,21.99016229549475,545.1734960783842,5913.279116671047,RAMPING
14.720000000062564,561.0486823274576,26.517634187575386,3.803612970126843,3.619181190621618,0.18443177950522527,0.45837450645934197,21.963293045276124,545.3850235276408,5901.195343012501,RAMPING
14.740000000062695,561.0486823274576,26.506841812677862,3.8028100537244485,3.6186901354985084,0.1841199182259401,0.4583088592053234,21.936482114895277,545.5961867246417,5883.845140163736,RAMPING
14.760000000062826,561.0486823274576,26.49549185287018,3.801989182700081,3.6181735663364547,0.18381561636362642,0.45887145518690087,21.90965735719982,545.8069974836842,5868.525914262293,RAMPING
14.780000000062957,561.0486823274576,26.48381223078757,3.801155302173607,3.6176418392650653,0.18351346290854176,0.46007955901660297,21.882776786265698,546.0174611535425,5896.784145787145,RAMPING
14.800000000063088,561.0486823274576,26.47195447462313,3.800314091924531,3.6171018425023433,0.1832122494221875,0.4619734443484872,21.855849091935408,546.2275789425627,5920.623621952551,RAMPING
14.820000000063219,561.0486823274576,26.459929838927295,3.799471033295622,3.61655408142102,0.18291695187460189,0.46458660981280436,21.828925651065422,546.4373542155366,5939.596367886584,RAMPING
14.84000000006335,561.0486823274576,26.44763692579816,3.7986308289492667,3.6159939278598863,0.18263690108938047,0.46791594496874417,21.802069463218164,546.6467988842409,5953.163959418175,RAMPING
14.860000000063481,561.0486823274576,26.43496312066619,3.797797338798884,3.615416236365079,0.18238110243380534,0.47191706917992016,21.77531695311141,546.8559358811198,5961.041389392638,RAMPING
14.880000000063612,561.0486823274576,26.421900832659134,3.7969739533320883,3.6148206439724957,0.18215330935959262,0.47653172511507474,21.748655804491417,547.0647958269121,5963.320933248805,RAMPING
14.900000000063743,561.0486823274576,26.408609205299953,3.7961641175024394,3.6142143930163018,0.18194972448613767,0.48173395465333857,21.722030782368993,547.2734093489457,5960.325232326767,RAMPING
14.920000000063874,561.0486823274576,26.39538590840354,3.7953716297649893,3.6136110568267528,0.18176057293823655,0.48756515752608676,21.69537297059441,547.4817989595745,5952.292447676447,RAMPING
14.940000000064005,561.0486823274576,26.38256063660965,3.794600429992266,3.6130256887067573,0.18157474128550888,0.4941303583576672,21.66863818289782,547.6899746844699,5939.160267217439,RAMPING
14.960000000064136,561.0486823274576,26.370367974813508,3.7938538520239122,3.6124690180979195,0.1813848339259927,0.5015521297896092,21.64183123823258,547.8979355382913,5920.605355216281,RAMPING
14.980000000064267,561.0486823274576,26.358867783637496,3.7931336442279298,3.6119438057965896,0.18118983843134018,0.5099058421649264,21.615003295348703,548.1056756460365,5896.321535686163,RAMPING
15.000000000064398,561.0486823274576,26.347954849471748,3.792439268958064,3.6114452721689703,0.1809939967890939,0.5072720929261763,21.588223832708213,548.3131912734997,5915.228418186162,RAMPING
15.02000000006453,561.0486823274576,26.337450000739846,3.791767911665845,3.6109652509870456,0.18080266067879958,0.5042387334183153,21.561543005869996,548.5204846579236,5942.818140640764,RAMPING
15.04000000006466,561.0486823274576,26.327219826196,3.791115259315235,3.610497658404936,0.1806176009102991,0.5019836833675448,21.53496551382035,548.7275624984402,5964.754096406746,RAMPING
15.060000000064791,561.0486823274576,26.317256896059572,3.7904766557309126,3.6100421643750202,0.1804344913558924,0.5004726957627471,21.508450404294532,548.9344300992822,5981.061781137196,RAMPING
15.080000000064922,561.0486823274576,26.307675786141164,3.789848008737279,3.60960401829228,0.18024399044499884,0.4934890363561711,21.481936582496626,549.1410846535728,5991.943620203127,RAMPING
15.100000000065053,561.0486823274576,26.298628210020343,3.789225986447941,3.6091901731472524,0.18003581330068874,0.4861027976299242,21.45537947128668,549.3475116355727,5997.4944600754025,RAMPING
15.120000000065184,561.0486823274576,26.290186463658397,3.7886074998800305,3.6088039536535965,0.17980354622643402,0.4793474398593059,21.428778177818966,549.5536865453919,5997.560350351729,RAMPING
15.140000000065315,561.0486823274576,26.28226229096047,3.78798891709982,3.6084413385079697,0.17954757859185033,0.47322024994912026,21.40217791714952,549.7595813113746,5991.837770194714,RAMPING
15.160000000065446,561.0486823274576,26.27460849987267,3.7873656234371125,3.608091026990688,0.17927459644642463,0.46777525220695654,21.37564627637961,549.9651721433,5980.119992714047,RAMPING
15.180000000065577,561.0486823274576,26.266904653419978,3.7867323198330665,3.607738355749661,0.1789939640834053,0.4630730482801478,21.34923661399396,550.1704448931644,5962.504741810514,RAMPING
15.200000000065709,561.0486823274576,26.258880858258937,3.7860839778532642,3.607370964387586,0.17871301346567803,0.45913770566794215,21.32295932117351,550.3753953985846,5939.382098238475,RAMPING
15.22000000006584,561.0486823274576,26.250412761348976,3.7854169588359676,3.6069831482758827,0.1784338105600849,0.4559447018904586,21.296776846825722,550.580025048165,5911.200024209321,RAMPING
15.24000000006597,561.0486823274576,26.241537569033376,3.784729723234536,3.6065765987625804,0.17815312447195542,0.4534417029350172,21.270625050041897,550.7843343910305,5878.171342778371,RAMPING
15.260000000066102,561.0486823274576,26.232385416933532,3.78402282421923,3.606157266427403,0.1778655577918271,0.45158348192409237,21.244448725292614,550.9883186226132,5846.2714376614385,RAMPING
15.280000000066233,561.0486823274576,26.223067322268744,3.783298284514195,3.6057302307394714,0.17756805377472373,0.45035597578740805,21.218231451201646,551.1919676788134,5838.029060015631,RAMPING
15.300000000066364,561.0486823274576,26.21358437964843,3.7825587483171166,3.605295536417677,0.17726321189943972,0.44977483680877295,21.192003124537212,551.3952710520293,5823.917725986881,RAMPING
15.320000000066495,561.0486823274576,26.20381028223332,3.781806850287376,3.6048473859485393,0.1769594643388368,0.44985761999712337,21.165821116889667,551.5982247187868,5803.764535753913,RAMPING
15.340000000066626,561.0486823274576,26.19355706320695,3.7810450653936982,3.6043771475712063,0.17666791782249192,0.45061154153394056,21.139735983978294,551.8008362773606,5805.027650562752,RAMPING
15.360000000066757,561.0486823274576,26.18268703512243,3.7802760184502495,3.603878486753156,0.1763975316970936,0.45201301743141065,21.113761005398707,552.0031252816358,5833.117600919086,RAMPING
15.380000000066888,561.0486823274576,26.17120760357523,3.7795029953806942,3.6033517197854485,0.17615127559524568,0.45402907548028815,21.087862703706698,552.2051183570945,5855.550921911194,RAMPING
15.400000000067019,561.0486823274576,26.15929510376213,3.7787303104812078,3.602804917337738,0.17592539314346967,0.45664825968530054,21.06197759395035,552.4068415623876,5872.616024394433,RAMPING
15.42000000006715,561.0486823274576,26.147233122371155,3.777963254767657,3.6022510842839486,0.17571217048370835,0.45990148491180033,21.036046452274636,552.6083139805891,5884.610002673973,RAMPING
15.44000000006728,561.0486823274576,26.135298738398234,3.7772075357740817,3.6017029422835276,0.17550459349055414,0.4638560205166542,21.01004501455501,552.8095458049131,5891.571548816488,RAMPING
15.460000000067412,561.0486823274576,26.123658401789445,3.7764683568897994,3.601168144998198,0.1753002118916016,0.4685809259018017,20.983996488632336,553.0105415533933,5893.249522015288,RAMPING
15.480000000067543,561.0486823274576,26.11232835581603,3.775749488460027,3.6006474509454547,0.1751020375145722,0.4741053050512022,20.95795691496939,553.2113061663417,5889.318538694844,RAMPING
15.500000000067674,561.0486823274576,26.101219657065155,3.7750527417118604,3.6001367830763997,0.17491595863546072,0.4803975584373897,20.93198310416043,553.411850064158,5879.65696028981,RAMPING
15.520000000067805,561.0486823274576,26.090238491846332,3.774378096225468,3.5996318355072057,0.17474626071826238,0.4873832807225476,20.906101047395826,553.6121899370655,5864.475888919215,RAMPING
15.540000000067936,561.0486823274576,26.07938346236281,3.7737243976265877,3.599132548772183,0.17459184885440493,0.4949974876487102,20.880291824430046,553.8123445458024,5844.189261805823,RAMPING
15.560000000068067,561.0486823274576,26.068782819863216,3.773090215226548,3.5986448290615454,0.1744453861650026,0.5011891601828941,20.854503235571784,554.0123277217301,5819.115776870752,RAMPING
15.580000000068198,561.0486823274576,26.058649231203994,3.7724743458216916,3.5981784741759943,0.17429587164569726,0.49777757298697106,20.828680416091576,554.2121424034706,5845.516052743701,RAMPING
15.600000000068329,561.0486823274576,26.04917650038851,3.771875661314253,3.5977424230880835,0.17413323822616933,0.49504933192355505,20.802798134653806,554.4117789978012,5872.415569240102,RAMPING
15.62000000006846,561.0486823274576,26.040435699924952,3.771292413095436,3.597339970613138,0.1739524424822978,0.49300639972581006,20.776876637475933,554.6112189701697,5894.561280637026,RAMPING
15.640000000068591,561.0486823274576,26.03232868075594,3.770721470965022,3.5969666188073157,0.17375485215770636,0.4916803643932504,20.750972073826038,554.8104417205424,5911.52065450736,RAMPING
15.660000000068722,561.0486823274576,26.024625146577808,3.7701580599101665,3.596611776829321,0.1735462830808454,0.48419049496201094,20.725146886486886,555.0094310951941,5922.8349418583475,RAMPING
15.680000000068853,561.0486823274576,26.01706330361531,3.7695962775309226,3.5962633933541635,0.17333288417675918,0.4766565211051341,20.699436786310372,555.2081782246294,5928.26988058379,RAMPING
15.700000000068984,561.0486823274576,26.009458860376224,3.7690301913609923,3.5959129791483475,0.17311721221264476,0.46999937039716766,20.673832720283716,555.4066795147783,5927.883295503279,RAMPING
15.720000000069115,561.0486823274576,26.001763226336355,3.7684549622120387,3.5955582933115884,0.1728966689004503,0.46416565234521273,20.648287775241243,555.6049313375016,5921.877804102553,RAMPING
15.740000000069246,561.0486823274576,25.994041129929208,3.7678674440511886,3.595202317493105,0.17266512655808341,0.4590658222438611,20.622744803822005,555.8029247679739,5910.360813103914,RAMPING
15.760000000069377,561.0486823274576,25.986383519696414,3.767266045963563,3.5948492447537514,0.1724168012098115,0.45462233852888395,20.597169107546392,556.0006436394914,5893.218557696799,RAMPING
15.780000000069508,561.0486823274576,25.978807341289123,3.7666500700181627,3.5944998583608085,0.1721502116573541,0.45080265665114405,20.571567994095513,556.1980673192764,5870.201284042024,RAMPING
15.80000000006964,561.0486823274576,25.97120077438078,3.7660190046559094,3.594149002214876,0.17187000244103334,0.4476196672554093,20.54598625172814,556.3951769686944,5841.175057355585,RAMPING
15.82000000006977,561.0486823274576,25.963346505566218,3.765372222419347,3.5937866488158097,0.17158557360353743,0.4451050545280385,20.52048023705928,556.5919620790975,5806.356074490581,RAMPING
15.840000000069901,561.0486823274576,25.955011446635567,3.764709244465789,3.593402034432504,0.17130721003328464,0.44327728922385495,20.49508526691275,556.7884238548137,5778.369950834367,RAMPING
15.860000000070032,561.0486823274576,25.946053635991845,3.7640303821727445,3.5929885918765696,0.17104179029617494,0.4421264542885543,20.469794750018163,556.9845736845349,5767.781965351687,RAMPING
15.880000000070163,561.0486823274576,25.93648736299218,3.76333736167363,3.5925469610047545,0.17079040066887563,0.44162377724145807,20.444562624348265,557.1804275980198,5751.785591463259,RAMPING
15.900000000070294,561.0486823274576,25.92647113981309,3.7626335696393465,3.5920844416109468,0.17054912802839972,0.44174348502465927,20.419327586810837,557.3759997703113,5730.61808432791,RAMPING
15.920000000070425,561.0486823274576,25.91622564474251,3.7619237628954925,3.5916112118613204,0.1703125510341721,0.4424932273455716,20.394045638018714,557.5712986167174,5741.045941552962,RAMPING
15.940000000070556,561.0486823274576,25.90592750667236,3.7612133331281687,3.5911354248799148,0.17007790824825397,0.44390167936665587,20.368712704635822,557.7663275139802,5768.808615568743,RAMPING
15.960000000070687,561.0486823274576,25.895637410340832,3.760507408786748,3.5906598834779078,0.16984752530884029,0.44600103591787815,20.343364865451207,557.9610895043402,5791.807746190518,RAMPING
15.980000000070818,561.0486823274576,25.885301128087665,3.7598101464691767,3.590182080819699,0.16962806564947774,0.4488000875549379,20.31805624006844,558.1555930138242,5809.523934833078,RAMPING
16.000000000070948,561.0486823274576,25.874820531078488,3.7591244826619334,3.5896974772115917,0.16942700545034173,0.4522725410036499,20.29282781913469,558.3498549875038,5821.574895140611,RAMPING
16.02000000007019,561.0486823274576,25.86415266232751,3.758452402597605,3.589204080095083,0.16924832250252209,0.45637343111507034,20.267683076541953,558.5438993036776,5827.9055588495885,RAMPING
16.040000000069433,561.0486823274576,25.853379273115006,3.7577955210238567,3.588705664867113,0.16908985615674377,0.46107495956493594,20.24258600120782,558.7377509820293,5828.725349348173,RAMPING
16.060000000068676,561.0486823274576,25.84270538695516,3.757155591346308,3.588211716433829,0.16894387491247898,0.46640062782683234,20.21748055133011,558.931429156948,5824.26345160526,RAMPING
16.08000000006792,561.0486823274576,25.832386186170222,3.756534578364638,3.5877340522192838,0.16880052614535446,0.47243198595289504,20.192322521681042,559.1249424645519,5814.537520377687,RAMPING
16.100000000067162,561.0486823274576,25.82262097639604,3.7559341671053432,3.587281914465118,0.16865225264022543,0.47927827581657895,20.167104813868757,559.3182891794671,5799.316730732994,RAMPING
16.120000000066405,561.0486823274576,25.813472483414966,3.7553549258366257,3.586858227808817,0.16849669802780864,0.4870232220087188,20.141861875548525,559.5114617573896,5778.313297295811,RAMPING
16.140000000065648,561.0486823274576,25.80485486279638,3.7547955959529884,3.5864590354389745,0.1683365605140139,0.4923404153524618,20.1166511985721,559.7044530255589,5751.465058586568,RAMPING
16.16000000006489,561.0486823274576,25.796595778527404,3.7542529668266793,3.586076368065395,0.16817659876128443,0.4889617865308325,20.09152226224874,559.8972604633236,5779.8710899020925,RAMPING
16.180000000064133,561.0486823274576,25.788536783944718,3.7537224808547354,3.585702892687526,0.1680195881672093,0.486362608232223,20.06649033921893,560.0898862275875,5807.841047864177,RAMPING
16.200000000063376,561.0486823274576,25.780615350102956,3.753199281435314,3.585335716407618,0.16786356502769628,0.48451855620542156,20.041529769796266,560.2823330765765,5830.109893005385,RAMPING
16.22000000006262,561.0486823274576,25.77288298084077,3.7526791585166297,3.5849772311473185,0.16770192736931122,0.4833920146133444,20.016590242852136,560.4745986955522,5846.816786191601,RAMPING
16.240000000061862,561.0486823274576,25.765450754710493,3.7521589229762156,3.58463259342527,0.1675263295509457,0.47647419557672316,19.991626697649995,560.6666718324263,5858.104427132301,RAMPING
16.260000000061105,561.0486823274576,25.758394711320825,3.751636099761244,3.584305338236097,0.16733076152514714,0.4691316866689744,19.966625913507674,560.8585326350767,5863.9269435658225,RAMPING
16.280000000060348,561.0486823274576,25.751676013440868,3.751108246464697,3.5839936733846907,0.16711457308000632,0.4624342332063852,19.941614849275645,561.0501572637296,5864.054275050489,RAMPING
16.30000000005959,561.0486823274576,25.74512242373318,3.7505724196276504,3.5836896152873616,0.1668828043402888,0.4564158534893832,19.916646162440305,561.2415245169664,5858.255896861936,RAMPING
16.320000000058833,561.0486823274576,25.73848316114728,3.750025196867754,3.5833815297198144,0.16664366714793966,0.451131431288782,19.89176905229142,561.4326211355745,5846.504426813347,RAMPING
16.340000000058076,561.0486823274576,25.73152815434369,3.7494632975667574,3.583058735664279,0.16640456190247832,0.4466120155206699,19.867001839301484,561.6234431895872,5829.043812513561,RAMPING
16.36000000005732,561.0486823274576,25.72413762661674,3.7488844733840034,3.5827156645699048,0.16616880881409868,0.4428441531235267,19.842321785616896,561.8139931022099,5806.247457093273,RAMPING
16.38000000005656,561.0486823274576,25.716333885771572,3.7482881946806494,3.5823533406357746,0.16593485404487485,0.4397806126411233,19.81767761519001,562.0042742339392,5778.370906159872,RAMPING
16.400000000055805,561.0486823274576,25.708239662180425,3.7476757964245615,3.581977452276419,0.16569834414814233,0.43737035852974354,19.793017577131543,562.1942862468087,5745.385815200359,RAMPING
16.420000000055047,561.0486823274576,25.699988207286424,3.747050046028064,3.5815941810173686,0.1654558650106952,0.43558565953979145,19.76831730975197,562.3840239792497,5716.705066547267,RAMPING
16.44000000005429,561.0486823274576,25.691636566073747,3.7464143751715535,3.5812061726641016,0.16520820250745194,0.4344290664596492,19.743592055957215,562.5734805459731,5705.373049188319,RAMPING
16.460000000053533,561.0486823274576,25.683130905323353,3.7457721477498653,3.5808109222899636,0.16496122545990177,0.4339183077757239,19.718886481821446,562.7626529427769,5688.0325958493195,RAMPING
16.480000000052776,561.0486823274576,25.674343224811434,3.7451262769023406,3.5804024750481855,0.16472380185415503,0.43405909257576486,19.69424791381879,562.9515469326262,5664.774650444432,RAMPING
16.50000000005202,561.0486823274576,25.665157881234933,3.744479303383644,3.57997544498011,0.16450385840353388,0.4348443794020273,19.669698324825404,563.1401783028804,5682.925960285552,RAMPING
16.52000000005126,561.0486823274576,25.65555840555572,3.7438338100047,3.5795290528602064,0.16430475714449377,0.4362491894640692,19.645220723914743,563.3285695651224,5710.6721866131775,RAMPING
16.540000000050505,561.0486823274576,25.645664835893882,3.743192879680579,3.579068868329703,0.16412401135087595,0.4382583426228119,19.620767549047674,563.5167436998036,5732.941633268669,RAMPING
16.560000000049747,561.0486823274576,25.63569953375004,3.742560275816316,3.5786052276115585,0.1639550482047576,0.44088797370518745,19.59628627176836,563.7047181952753,5749.999414687362,RAMPING
16.58000000004899,561.0486823274576,25.625899165787192,3.741940149059341,3.5781491433379897,0.1637910057213512,0.44418748026628496,19.571748430141174,563.8925024423307,5761.943454053971,RAMPING
16.600000000048233,561.0486823274576,25.616420478998023,3.741336313559186,3.5777079186565377,0.16362839490264847,0.4482175103634463,19.54716487449417,564.0800996359428,5768.604523122182,RAMPING
16.620000000047476,561.0486823274576,25.60729140817253,3.740751386577718,3.577282865389658,0.1634685211880602,0.45301529711776867,19.522579350809497,564.267511731506,5769.671418404896,RAMPING
16.64000000004672,561.0486823274576,25.59843234968031,3.7401862088595887,3.576870287412342,0.16331592144724683,0.45857101678581935,19.49804340497366,564.4547443148829,5764.937207834541,RAMPING
16.66000000004596,561.0486823274576,25.589733597067188,3.7396398578977643,3.576465082458405,0.1631747754393591,0.46483392280020547,19.473588306416737,564.6418083434597,5754.4684037077905,RAMPING
16.680000000045204,561.0486823274576,25.581143367399648,3.739110257587304,3.576064842589441,0.16304541499786307,0.4717496882392115,19.449208457320964,564.8287176164032,5738.563473824679,RAMPING
16.700000000044447,561.0486823274576,25.572716138561525,3.7385950468068088,3.5756721102524067,0.16292293655440204,0.4793094947622215,19.42486555645962,565.0154833001326,5717.5275951657295,RAMPING
16.72000000004369,561.0486823274576,25.56459331942265,3.7380922152695213,3.5752934825848657,0.1627987326846556,0.484217167104135,19.400511286195965,565.2021085421128,5691.43367051426,RAMPING
16.740000000042933,561.0486823274576,25.556927098578463,3.7376001579213005,3.574936064686539,0.1626640932347616,0.48102011786849325,19.37611560172808,565.3885861803639,5713.8437074359945,RAMPING
16.760000000042176,561.0486823274576,25.549790354303017,3.7371171600005733,3.574603268029252,0.16251389197132138,0.4785088275984011,19.35168467755379,565.5749008393499,5742.704642050016,RAMPING
16.78000000004142,561.0486823274576,25.543123453051475,3.736640694386532,3.5742923248366507,0.16234836954988108,0.4767024315960587,19.3272585051115,565.7610343124699,5766.589582407503,RAMPING
16.80000000004066,561.0486823274576,25.53674845889656,3.7361670439955845,3.5739949455358886,0.16217209845969593,0.4756275812244375,19.302889473469566,565.9469713823975,5785.020091021706,RAMPING
16.820000000039904,561.0486823274576,25.530443421141698,3.7356915677799725,3.573700780861469,0.16199078691850355,0.4692976209169942,19.278613963060224,566.13270308256,5797.644723304355,RAMPING
16.840000000039147,561.0486823274576,25.5240361161471,3.7352095343708105,3.5734017952376056,0.1618077391332049,0.4618467881193916,19.25443291336254,566.3182258975188,5804.378664445223,RAMPING
16.86000000003839,561.0486823274576,25.517466142377195,3.7347171059862365,3.5730951669988746,0.16162193898736188,0.45525134991873695,19.2303121623263,566.5035376795441,5805.343334793956,RAMPING
16.880000000037633,561.0486823274576,25.510782544105034,3.7342119800852243,3.5727831817641795,0.16142879832104473,0.449425874744836,19.206202212947993,566.6886328671409,5800.674951048213,RAMPING
16.900000000036876,561.0486823274576,25.50408055559415,3.7336934127522663,3.572470283365779,0.16122312938648742,0.4442843792761055,19.182066167410625,566.8734999510096,5790.356572179091,RAMPING
16.92000000003612,561.0486823274576,25.49741517379737,3.733161703034823,3.5721590396673055,0.16100266336751767,0.4397774438712572,19.15790006889207,567.0581228534539,5774.219927755157,RAMPING
16.94000000003536,561.0486823274576,25.490741400370432,3.7326174962132286,3.571847349767473,0.16077014644575538,0.4359022681180255,19.133734522315066,567.2424856918603,5752.114398506372,RAMPING
16.960000000034604,561.0486823274576,25.48391581933572,3.732061319044202,3.5715285136128343,0.16053280543136772,0.43268416049113895,19.109616691515743,567.4265784856707,5724.12178968941,RAMPING
16.980000000033847,561.0486823274576,25.4767592858241,3.731493583506636,3.571194156880257,0.16029942662637886,0.43014601572687033,19.085582923822926,567.6104007846728,5690.645503459196,RAMPING
17.00000000003309,561.0486823274576,25.46914600492362,3.730915009284937,3.5708383919432842,0.16007661734165257,0.42828742441331563,19.061637464668284,567.7939612884301,5659.832102642674,RAMPING
17.020000000032333,561.0486823274576,25.461069320691056,3.7303271866633,3.5704608948824466,0.15986629178085332,0.42708556558221156,19.037749225448636,567.9772737025064,5647.729915515339,RAMPING
17.040000000031576,561.0486823274576,25.45264759432824,3.729732938604244,3.5700671858277753,0.15966575277646866,0.42651397747083747,19.013868303237825,568.1603511355827,5630.259705248565,RAMPING
17.06000000003082,561.0486823274576,25.44406729616577,3.7291362472636154,3.5696659743418446,0.15947027292177074,0.42655895801032007,18.98995277694464,568.3432021102486,5607.418947532862,RAMPING
17.08000000003006,561.0486823274576,25.43549480208639,3.7285417181311473,3.5692650376865704,0.15927668044457688,0.4272385415480141,18.965991024398065,568.5258302985487,5623.310707742484,RAMPING
17.100000000029304,561.0486823274576,25.427005573850323,3.7279537738764206,3.5688679065991895,0.15908586727723106,0.428578333348375,18.942007022770458,568.7082379384949,5652.329606375886,RAMPING
17.120000000028547,561.0486823274576,25.418569240821274,3.727375909416439,3.568473162402927,0.1589027470135118,0.4305928568046047,18.91804578583281,568.8904307395915,5676.239909965954,RAMPING
17.14000000002779,561.0486823274576,25.410097407766994,3.726810328465032,3.568076669221414,0.15873365924361815,0.4332709761841129,18.89414722778725,569.072421195516,5694.575921695998,RAMPING
17.160000000027033,561.0486823274576,25.401525503577684,3.7262581046539207,3.5676754028700572,0.15858270178386347,0.43658166540716503,18.8703235471559,569.254228113543,5707.131279420207,RAMPING
17.180000000026276,561.0486823274576,25.392880596381318,3.725719739100037,3.5672706276756316,0.15844911142440532,0.4404998496951533,18.846552830093287,569.4358723518558,5713.986538863437,RAMPING
17.20000000002552,561.0486823274576,25.384296560979177,3.725195762746529,3.5668686117323687,0.15832715101416017,0.4450360804413946,18.822791274423327,569.6173709110534,5715.335022677624,RAMPING
17.22000000002476,561.0486823274576,25.37596648737235,3.724686994324852,3.566478402918093,0.1582085914067588,0.4502487590446048,18.798997757015567,569.7987324599102,5711.25626748457,RAMPING
17.240000000024004,561.0486823274576,25.368057748520027,3.7241942576231035,3.566107851815208,0.15808640580789568,0.45622720632617547,18.77515789125979,569.9799565772308,5701.615336389553,RAMPING
17.260000000023247,561.0486823274576,25.36063624169335,3.7237176909568444,3.5657600591259007,0.1579576318309437,0.46305139860121,18.751292880958367,570.1610369479394,5686.166192341878,RAMPING
17.28000000002249,561.0486823274576,25.353641954443287,3.7232560568685336,3.5654322250370534,0.1578238318314802,0.4707514026368913,18.727448210744424,570.3419665493536,5664.783252737744,RAMPING
17.300000000021733,561.0486823274576,25.346928653724117,3.7228064999772936,3.5651175045496757,0.15768899542761794,0.47671495135201536,18.70366886824061,570.5227418363306,5637.645011205036,RAMPING
17.320000000020976,561.0486823274576,25.340344784443108,3.7223649571954978,3.5648087978480474,0.15755615934745038,0.47347430319720374,18.67997503418343,570.7033636133874,5652.167253102602,RAMPING
17.34000000002022,561.0486823274576,25.333809930142735,3.7219270468885526,3.564502336496977,0.15742471039157557,0.4710011241477904,18.65635186602766,570.8838342386897,5682.35773026002,RAMPING
17.36000000001946,561.0486823274576,25.327344476935902,3.7214889808782616,3.564199077940644,0.15728990293761758,0.4692588382646113,18.63275899072206,571.0641529148149,5706.981232169794,RAMPING
