t,v_hub,ring_id,radius,N_comp,P_crit,fos,F_inward_total,F_inward_per_vertex
4.319999999994431,24.758618878898844,3,1.1333333333333333,333.72931342357833,320.5119092098041,0.9603948359280076,2424.6853904426,484.93707808851997
4.319999999994431,24.758618878898844,4,1.2026666666666666,282.31903983803,320.5119092098043,1.1352826553734598,2051.1678890796848,410.23357781593694
4.319999999994431,24.758618878898844,5,1.272,271.45382550641966,320.5119092098041,1.1807234936249749,1972.2274862016022,394.44549724032044
4.319999999994431,24.758618878898844,6,1.3413333333333333,246.01750066817738,320.5119092098043,1.302801257387389,1787.4217686901811,357.48435373803625
4.319999999994431,24.758618878898844,7,1.4106666666666667,219.88067459203594,320.5119092098044,1.4576629337911504,1597.526611776219,319.5053223552438
4.319999999994431,24.758618878898844,8,1.48,232.19202958531176,320.5119092098042,1.3803742952857994,1686.9738415760794,337.39476831521586
4.319999999994431,24.758618878898844,9,1.5493333333333332,250.63106731152013,320.51190920980383,1.2788195519728838,1820.9412924119356,364.18825848238714
4.319999999994431,24.758618878898844,10,1.6186666666666665,259.20711235815196,320.51190920980434,1.2365089302292995,1883.249906896613,376.64998137932264
4.319999999994431,24.758618878898844,11,1.688,264.08039270557515,320.5119092098041,1.213690671715809,1918.65636112957,383.73127222591404
4.319999999994431,24.758618878898844,12,1.7573333333333334,266.7878908304436,320.51190920980434,1.201373526407557,1938.327486451687,387.6654972903374
4.319999999994431,24.758618878898844,13,1.8266666666666667,276.41958800020035,320.511909209804,1.1595122890117746,2008.3058625586586,401.6611725117317
4.319999999994431,24.758618878898844,14,1.896,360.89466484762215,320.5119092098043,0.8881037610936466,2622.053221420388,524.4106442840776
4.3599999999946935,24.806352556456773,1,0.9946666666666666,409.99121011968856,320.51190920980406,0.781753123722426,2978.760502603356,595.7521005206712
4.3599999999946935,24.806352556456773,2,1.064,372.26003220178626,320.511909209804,0.8609893125353522,2704.6274487124283,540.9254897424856
4.3599999999946935,24.806352556456773,3,1.1333333333333333,343.0104202839026,320.5119092098041,0.9344086659073595,2492.1165788524786,498.4233157704957
4.3599999999946935,24.806352556456773,4,1.2026666666666666,304.943047396923,320.5119092098043,1.0510549820557684,2215.54092553419,443.108185106838
4.3599999999946935,24.806352556456773,5,1.272,257.11401735728697,320.5119092098041,1.2465750117560457,1868.0426815637747,373.60853631275495
4.3599999999946935,24.806352556456773,6,1.3413333333333333,246.40329725416612,320.5119092098043,1.3007614458957293,1790.2247449589822,358.04494899179645
4.3599999999946935,24.806352556456773,7,1.4106666666666667,238.55518735351336,320.5119092098044,1.3435545576078374,1733.204888886141,346.64097777722816
4.3599999999946935,24.806352556456773,8,1.48,241.78350034919876,320.5119092098042,1.3256153076901482,1756.659955736919,351.3319911473838
4.3599999999946935,24.806352556456773,9,1.5493333333333332,241.91260744742954,320.51190920980383,1.3249078358987754,1757.5979737122393,351.51959474244785
4.3599999999946935,24.806352556456773,10,1.6186666666666665,252.0093403924387,320.51190920980434,1.2718255153189593,1830.9550324968588,366.1910064993718
4.3599999999946935,24.806352556456773,11,1.688,269.2366709521559,320.5119092098041,1.1904467102356941,1956.1189154532685,391.2237830906537
4.3599999999946935,24.806352556456773,12,1.7573333333333334,278.8324725439482,320.51190920980434,1.1494784172216055,2025.8364949206548,405.167298984131
4.3599999999946935,24.806352556456773,13,1.8266666666666667,284.5852025195721,320.511909209804,1.1262423568483364,2067.6325247148748,413.52650494297495
4.3599999999946935,24.806352556456773,14,1.896,360.6345865925291,320.5119092098043,0.8887442334307821,2620.163642291043,524.0327284582086
4.3999999999949555,24.841962652458005,1,0.9946666666666666,403.29705630945904,320.51190920980406,0.7947291064873728,2930.124628281947,586.0249256563894
4.3999999999949555,24.841962652458005,2,1.064,401.55381297327267,320.511909209804,0.7981792199570951,2917.459224077934,583.4918448155868
4.3999999999949555,24.841962652458005,3,1.1333333333333333,332.2295591291321,320.5119092098041,0.9647302607569198,2413.789037677861,482.7578075355722
4.3999999999949555,24.841962652458005,4,1.2026666666666666,306.97048726008586,320.5119092098043,1.0441131069979546,2230.271138369802,446.0542276739604
4.3999999999949555,24.841962652458005,5,1.272,282.58102412383937,320.5119092098041,1.1342301210903027,2053.071316332781,410.6142632665562
4.3999999999949555,24.841962652458005,6,1.3413333333333333,243.59745737140946,320.5119092098043,1.3157440667417333,1769.8391249430192,353.96782498860387
4.3999999999949555,24.841962652458005,7,1.4106666666666667,225.86258682592947,320.5119092098044,1.4190571077485286,1640.987748143411,328.19754962868217
4.3999999999949555,24.841962652458005,8,1.48,246.63312907585853,320.5119092098042,1.2995492957931951,1791.8945708864671,358.37891417729344
4.3999999999949555,24.841962652458005,9,1.5493333333333332,256.70036624247103,320.51190920980383,1.2485837628570364,1865.0373302970688,373.0074660594138
4.3999999999949555,24.841962652458005,10,1.6186666666666665,261.270857869402,320.51190920980434,1.2267419023441735,1898.2438957056465,379.6487791411293
4.3999999999949555,24.841962652458005,11,1.688,262.86099471146406,320.5119092098041,1.2193209173602269,1909.7969161167086,381.9593832233417
4.3999999999949555,24.841962652458005,12,1.7573333333333334,271.8137319835368,320.51190920980434,1.1791601067057829,1974.842359818904,394.9684719637808
4.3999999999949555,24.841962652458005,13,1.8266666666666667,287.0119826206629,320.511909209804,1.1167196096945444,2085.264114210471,417.05282284209414
4.3999999999949555,24.841962652458005,14,1.896,365.8715151496863,320.5119092098043,0.8760231281702148,2658.212155420047,531.6424310840094
4.4399999999952176,24.865386516353563,1,0.9946666666666666,426.151978653841,320.51190920980406,0.7521070539722935,3096.1753588564816,619.2350717712964
4.4399999999952176,24.865386516353563,2,1.064,393.70992177272257,320.511909209804,0.8140813616447957,2860.470018655467,572.0940037310934
4.4399999999952176,24.865386516353563,3,1.1333333333333333,357.5749249046237,320.5119092098041,0.8963489520281507,2597.9338989153234,519.5867797830647
4.4399999999952176,24.865386516353563,4,1.2026666666666666,304.94682724416094,320.5119092098043,1.0510419541213356,2215.568387731867,443.1136775463734
4.4399999999952176,24.865386516353563,5,1.272,273.5872317442123,320.5119092098041,1.1715163283258174,1987.7275898142852,397.54551796285705
4.4399999999952176,24.865386516353563,6,1.3413333333333333,263.61244385804673,320.5119092098043,1.2158451419023204,1915.2565137429654,383.05130274859306
4.4399999999952176,24.865386516353563,7,1.4106666666666667,243.21809766573455,320.5119092098044,1.3177963000528776,1767.0829153471752,353.41658306943503
4.4399999999952176,24.865386516353563,8,1.48,235.83932600046143,320.5119092098042,1.3590265654387814,1713.4730011545566,342.6946002309113
4.4399999999952176,24.865386516353563,9,1.5493333333333332,247.0489019969205,320.51190920980383,1.2973622089354562,1794.9153379779125,358.9830675955825
4.4399999999952176,24.865386516353563,10,1.6186666666666665,266.2573167972504,320.51190920980434,1.2037675173218536,1934.472640457985,386.894528091597
4.4399999999952176,24.865386516353563,11,1.688,275.989670782502,320.5119092098041,1.1613184953664029,2005.1823311368628,401.03646622737256
4.4399999999952176,24.865386516353563,12,1.7573333333333334,281.828420425686,320.51190920980434,1.1372590057655971,2047.6033303983556,409.5206660796711
4.4399999999952176,24.865386516353563,13,1.8266666666666667,282.4425794115083,320.511909209804,1.134786085998847,2052.065456619921,410.4130913239842
4.4399999999952176,24.865386516353563,14,1.896,370.68657598429064,320.5119092098043,0.864643960625613,2693.195620132778,538.6391240265556
4.47999999999548,24.876581028310202,1,0.9946666666666666,431.4231187382165,320.51190920980406,0.7429177883355104,3134.4724332802075,626.8944866560415
4.47999999999548,24.876581028310202,2,1.064,414.7868913231741,320.511909209804,0.7727146539934471,3013.6031660542376,602.7206332108475
4.47999999999548,24.876581028310202,3,1.1333333333333333,346.39896135935055,320.5119092098041,0.9252681011283649,2516.7357708445384,503.34715416890765
4.47999999999548,24.876581028310202,4,1.2026666666666666,323.9568557490249,320.5119092098043,0.989366032920478,2353.6843294056457,470.7368658811291
4.47999999999548,24.876581028310202,5,1.272,285.7408391897282,320.5119092098041,1.1216874357850835,2076.028716592784,415.2057433185568
4.47999999999548,24.876581028310202,6,1.3413333333333333,247.363337441478,320.5119092098043,1.2957130693857655,1797.1998452057455,359.4399690411491
4.47999999999548,24.876581028310202,7,1.4106666666666667,245.50757531625706,320.5119092098044,1.3055072080644703,1783.7169441473993,356.74338882947984
4.47999999999548,24.876581028310202,8,1.48,253.89188973730404,320.5119092098042,1.2623952247605479,1844.632554097992,368.9265108195984
4.47999999999548,24.876581028310202,9,1.5493333333333332,257.7753394809389,320.51190920980383,1.2433769260286591,1872.8474680392142,374.56949360784284
4.47999999999548,24.876581028310202,10,1.6186666666666665,258.4484315203441,320.51190920980434,1.2401387283504361,1877.7377679581118,375.5475535916224
4.47999999999548,24.876581028310202,11,1.688,266.4658633435575,320.5119092098041,1.2028254020537124,1935.9878198075926,387.19756396151854
4.47999999999548,24.876581028310202,12,1.7573333333333334,285.0854055743943,320.51190920980434,1.1242662828145558,2071.2667126345405,414.25334252690806
4.47999999999548,24.876581028310202,13,1.8266666666666667,295.37347132225153,320.511909209804,1.0851072974665572,2146.0138856018757,429.2027771203751
4.47999999999548,24.876581028310202,14,1.896,372.50277915569956,320.5119092098043,0.8604282360960211,2706.3911085680456,541.2782217136091
4.519999999995742,24.877054014361253,1,0.9946666666666666,432.976920189233,320.51190920980406,0.7402517184281416,3145.7614616226065,629.1522923245213
4.519999999995742,24.877054014361253,2,1.064,421.8933690176951,320.511909209804,0.7596988546088315,3065.2347487481475,613.0469497496294
4.519999999995742,24.877054014361253,3,1.1333333333333333,368.83163570391474,320.5119092098041,0.8689924566750016,2679.718690126745,535.943738025349
4.519999999995742,24.877054014361253,4,1.2026666666666666,308.33196521764967,320.5119092098043,1.0395026963343126,2240.162854740922,448.03257094818434
4.519999999995742,24.877054014361253,5,1.272,296.53333391979396,320.5119092098041,1.0808630010428975,2154.4407806394493,430.88815612788983
4.519999999995742,24.877054014361253,6,1.3413333333333333,271.3337867337707,320.5119092098043,1.181245848768132,1971.3553534682117,394.27107069364234
4.519999999995742,24.877054014361253,7,1.4106666666666667,237.1106421324452,320.5119092098044,1.3517398726910492,1722.7096535188116,344.5419307037623
4.519999999995742,24.877054014361253,8,1.48,241.5185150471803,320.5119092098042,1.3270697244357958,1754.7347248247913,350.9469449649583
4.519999999995742,24.877054014361253,9,1.5493333333333332,263.03901498282585,320.51190920980383,1.2184957019806757,1911.0903090966226,382.21806181932453
4.519999999995742,24.877054014361253,10,1.6186666666666665,272.71001679764413,320.51190920980434,1.175284696079316,1981.3542501654476,396.2708500330895
4.519999999995742,24.877054014361253,11,1.688,277.7188655367085,320.5119092098041,1.1540876367559527,2017.7456664182105,403.5491332836421
4.519999999995742,24.877054014361253,12,1.7573333333333334,279.0864111077368,320.51190920980434,1.1484325157131205,2027.681466581585,405.536293316317
4.519999999995742,24.877054014361253,13,1.8266666666666667,289.54210463095404,320.511909209804,1.1069613161040035,2103.6465266256605,420.7293053251321
4.519999999995742,24.877054014361253,14,1.896,378.0755478311659,320.5119092098043,0.8477456715950661,2746.87964298267,549.375928596534
4.559999999996004,24.87597112850797,1,0.9946666666666666,451.27112709273206,320.51190920980406,0.7102424462089324,3278.67665493782,655.735330987564
4.559999999996004,24.87597112850797,2,1.064,413.078116640919,320.511909209804,0.7759111322966037,3001.188191279866,600.2376382559731
4.559999999996004,24.87597112850797,3,1.1333333333333333,374.8264977520194,320.5119092098041,0.8550940532007181,2723.2739124014784,544.6547824802957
4.559999999996004,24.87597112850797,4,1.2026666666666666,334.9599111794564,320.5119092098043,0.9568664742035009,2433.6262064877337,486.72524129754675
4.559999999996004,24.87597112850797,5,1.272,282.23124064964054,320.5119092098041,1.135635829938773,2050.529990636792,410.10599812735836
4.559999999996004,24.87597112850797,6,1.3413333333333333,269.9909048879195,320.5119092098043,1.1871211341095265,1961.5987457572396,392.3197491514479
4.559999999996004,24.87597112850797,7,1.4106666666666667,259.1963111421421,320.5119092098044,1.2365604579690066,1883.17143146876,376.634286293752
4.559999999996004,24.87597112850797,8,1.48,253.7269249238625,320.5119092098042,1.263215992177347,1843.4340145720944,368.6868029144189
4.559999999996004,24.87597112850797,9,1.5493333333333332,253.31469127061067,320.51190920980383,1.2652716966478972,1840.4389617664697,368.08779235329393
4.559999999996004,24.87597112850797,10,1.6186666666666665,264.79473641339126,320.51190920980434,1.2104164665472381,1923.8463719629844,384.7692743925969
4.559999999996004,24.87597112850797,11,1.688,282.6943781898277,320.5119092098041,1.133775320408325,2053.8948818294098,410.77897636588193
4.559999999996004,24.87597112850797,12,1.7573333333333334,292.5941505210013,320.51190920980434,1.0954146165912473,2125.8209379910936,425.1641875982187
4.559999999996004,24.87597112850797,13,1.8266666666666667,298.2309241342139,320.511909209804,1.0747105121317428,2166.7744954984673,433.3548990996935
4.559999999996004,24.87597112850797,14,1.896,376.36215598953794,320.5119092098043,0.8516050408073277,2734.4311225818683,546.8862245163737
4.599999999996266,24.874862318800346,1,0.9946666666666666,441.6018152814105,320.51190920980406,0.7257939123405959,3208.4249924631235,641.6849984926247
4.599999999996266,24.874862318800346,2,1.064,439.5416474018448,320.511909209804,0.7291957681470409,3193.4569966697723,638.6913993339545
4.599999999996266,24.874862318800346,3,1.1333333333333333,364.82080194733373,320.5119092098041,0.87854614511832,2650.5782771575887,530.1156554315178
4.599999999996266,24.874862318800346,4,1.2026666666666666,336.5493748999905,320.5119092098043,0.9523473615277048,2445.17433638463,489.034867276926
4.599999999996266,24.874862318800346,5,1.272,309.3725904274512,320.5119092098041,1.0360061593270498,2247.723439447275,449.54468788945496
4.599999999996266,24.874862318800346,6,1.3413333333333333,266.43005733414054,320.5119092098043,1.2029870518994692,1935.7276739215968,387.14553478431935
4.599999999996266,24.874862318800346,7,1.4106666666666667,244.61362750886104,320.5119092098044,1.310278223146803,1777.2220331484957,355.44440662969913
4.599999999996266,24.874862318800346,8,1.48,259.5313134798031,320.5119092098042,1.234964308978256,1885.6053659216789,377.1210731843358
4.599999999996266,24.874862318800346,9,1.5493333333333332,269.0947352318672,320.51190920980383,1.1910746188833188,1955.0876920829405,391.0175384165881
4.599999999996266,24.874862318800346,10,1.6186666666666665,272.0733531197224,320.51190920980434,1.1780349142415545,1976.7286177849835,395.3457235569967
4.599999999996266,24.874862318800346,11,1.688,275.76070292558694,320.5119092098041,1.1622827538856875,2003.5187822809123,400.7037564561825
4.599999999996266,24.874862318800346,12,1.7573333333333334,283.975362183542,320.51190920980434,1.128660975182233,2063.2017753206856,412.6403550641371
4.599999999996266,24.874862318800346,13,1.8266666666666667,301.8976992619246,320.511909209804,1.0616573428462264,2193.415176207608,438.6830352415216
4.599999999996266,24.874862318800346,14,1.896,384.8169390876692,320.5119092098043,0.8328944925597079,2795.858717440401,559.1717434880802
4.639999999996528,24.873730483533162,1,0.9946666666666666,467.9689773065417,320.51190920980406,0.6848999073711112,3399.9936380037816,679.9987276007563
4.639999999996528,24.873730483533162,2,1.064,432.1861490977409,320.511909209804,0.7416061571591892,3140.0161733437444,628.0032346687489
4.639999999996528,24.873730483533162,3,1.1333333333333333,390.9366134956191,320.5119092098041,0.8198564630309201,2840.3207545896175,568.0641509179235
4.639999999996528,24.873730483533162,4,1.2026666666666666,331.6866898951565,320.5119092098043,0.966309227877415,2409.8448618215716,481.96897236431437
4.639999999996528,24.873730483533162,5,1.272,303.0222406395974,320.5119092098041,1.057717441905554,2201.5854475614187,440.3170895122837
4.639999999996528,24.873730483533162,6,1.3413333333333333,289.1565776919343,320.5119092098043,1.1084372064718369,2100.8455094567644,420.16910189135285
4.639999999996528,24.873730483533162,7,1.4106666666666667,261.88867796316725,320.5119092098044,1.2238479024850477,1902.7326214334134,380.5465242866827
4.639999999996528,24.873730483533162,8,1.48,247.33300684614377,320.5119092098042,1.2958719634584888,1796.979480531645,359.395896106329
4.639999999996528,24.873730483533162,9,1.5493333333333332,262.64587120256397,320.51190920980383,1.2203196179794924,1908.2339523368123,381.64679046736245
4.639999999996528,24.873730483533162,10,1.6186666666666665,279.7630114030422,320.51190920980434,1.1456550585526013,2032.5972554715884,406.5194510943177
4.639999999996528,24.873730483533162,11,1.688,288.35431166983835,320.5119092098041,1.111521126054067,2095.0167056185005,419.0033411237001
4.639999999996528,24.873730483533162,12,1.7573333333333334,292.71978450378487,320.51190920980434,1.0949444696850006,2126.733722305643,425.3467444611286
4.639999999996528,24.873730483533162,13,1.8266666666666667,296.7153763645016,320.511909209804,1.0801998640477244,2155.7633964192705,431.1526792838541
4.639999999996528,24.873730483533162,14,1.896,385.3358964135523,320.5119092098043,0.8317727784847294,2799.629163115141,559.9258326230282
4.67999999999679,24.872578827627635,1,0.9946666666666666,474.1829512949277,320.51190920980406,0.6759245736999413,3445.1408017085964,689.0281603417193
4.67999999999679,24.872578827627635,2,1.064,451.58568116687917,320.511909209804,0.7097477235806374,3280.9620240600725,656.1924048120145
4.67999999999679,24.872578827627635,3,1.1333333333333333,383.55051917019614,320.5119092098041,0.8356445714197577,2786.6576381568293,557.3315276313658
4.67999999999679,24.872578827627635,4,1.2026666666666666,354.04233307525453,320.5119092098043,0.9052926140944758,2572.268116934114,514.4536233868228
4.67999999999679,24.872578827627635,5,1.272,308.96070536455267,320.5119092098041,1.0373872911496036,2244.730919298815,448.94618385976304
4.67999999999679,24.872578827627635,6,1.3413333333333333,271.2369036266656,320.5119092098043,1.1816677779619602,1970.6514564926401,394.13029129852805
4.67999999999679,24.872578827627635,7,1.4106666666666667,271.0386377694237,320.5119092098044,1.182532172709886,1969.2109707212635,393.8421941442527
4.67999999999679,24.872578827627635,8,1.48,265.6556592907374,320.5119092098042,1.2064938125749896,1930.1013428002316,386.0202685600463
4.67999999999679,24.872578827627635,9,1.5493333333333332,264.95542366603746,320.51190920980383,1.2096823864749129,1925.0138331905423,385.0027666381085
4.67999999999679,24.872578827627635,10,1.6186666666666665,270.60179226950623,320.51190920980434,1.1844411913228943,1966.0371023826856,393.2074204765371
4.67999999999679,24.872578827627635,11,1.688,284.77339863397964,320.5119092098041,1.1254980652942213,2068.9998495220993,413.79996990441987
4.67999999999679,24.872578827627635,12,1.7573333333333334,299.4108214830864,320.51190920980434,1.0704753676643912,2175.346951524834,435.06939030496676
4.67999999999679,24.872578827627635,13,1.8266666666666667,309.12749859673045,320.511909209804,1.036827557123687,2245.9427430644214,449.1885486128843
4.67999999999679,24.872578827627635,14,1.896,389.2523225638111,320.5119092098043,0.823403973799699,2828.083664674695,565.6167329349389
4.719999999997052,24.87141050181776,1,0.9946666666666666,470.46194469554507,320.51190920980406,0.681270637983738,3418.1061062941953,683.6212212588391
4.719999999997052,24.87141050181776,2,1.064,461.76071476722325,320.511909209804,0.6941082230682536,3354.887970405407,670.9775940810814
4.719999999997052,24.87141050181776,3,1.1333333333333333,399.51616986809404,320.5119092098041,0.8022501550203229,2902.6548803498417,580.5309760699683
4.719999999997052,24.87141050181776,4,1.2026666666666666,342.3113637417528,320.5119092098043,0.9363168832794154,2487.037635778957,497.4075271557914
4.719999999997052,24.87141050181776,5,1.272,326.0158024003249,320.5119092098041,0.9831177103993187,2368.643452456282,473.72869049125643
4.719999999997052,24.87141050181776,6,1.3413333333333333,293.1206598725303,320.5119092098043,1.0934470103512512,2129.646252343877,425.9292504687754
4.719999999997052,24.87141050181776,7,1.4106666666666667,255.51156772861663,320.5119092098044,1.2543929500296667,1856.4002035216208,371.28004070432416
4.719999999997052,24.87141050181776,8,1.48,259.8143023490754,320.5119092098042,1.2336191899827673,1887.6614004064638,377.53228008129275
4.719999999997052,24.87141050181776,9,1.5493333333333332,276.60575219569085,320.51190920980383,1.1587319015081459,2009.6584246108162,401.93168492216324
4.719999999997052,24.87141050181776,10,1.6186666666666665,284.20812952858853,320.51190920980434,1.1277365983212102,2064.8929290737574,412.97858581475145
4.719999999997052,24.87141050181776,11,1.688,283.91948397580006,320.5119092098041,1.128883107004812,2062.795796377553,412.5591592755106
4.719999999997052,24.87141050181776,12,1.7573333333333334,293.14196701015163,320.51190920980434,1.093367532731009,2129.8010577601963,425.96021155203925
4.719999999997052,24.87141050181776,13,1.8266666666666667,304.1444656714468,320.511909209804,1.0538147011888692,2209.7388896777265,441.9477779355453
4.719999999997052,24.87141050181776,14,1.896,394.8028450794744,320.5119092098043,0.8118277596132438,2868.4105712775017,573.6821142555003
4.759999999997314,24.870226652096918,1,0.9946666666666666,494.0763516916542,320.51190920980406,0.6487092695540118,3589.674815857202,717.9349631714404
4.759999999997314,24.870226652096918,2,1.064,445.0870088600915,320.511909209804,0.7201106813489441,3233.746405995553,646.7492811991106
4.759999999997314,24.870226652096918,3,1.1333333333333333,411.180668343011,320.5119092098041,0.7794916781993017,2987.40242244865,597.4804844897301
4.759999999997314,24.870226652096918,4,1.2026666666666666,361.71261608979444,320.5119092098043,0.8860954662699347,2627.9959850531177,525.5991970106236
4.759999999997314,24.870226652096918,5,1.272,308.9525157212756,320.5119092098041,1.0374147899768422,2244.6714180575154,448.9342836115031
4.759999999997314,24.870226652096918,6,1.3413333333333333,301.7198932303726,320.5119092098043,1.062282986309701,2192.1233397710243,438.4246679542049
4.759999999997314,24.870226652096918,7,1.4106666666666667,282.1996439658147,320.5119092098044,1.1357629822120925,2050.3004272913577,410.06008545827154
4.759999999997314,24.870226652096918,8,1.48,258.0821006600787,320.5119092098042,1.2418990251166317,1875.076218465076,375.0152436930152
4.759999999997314,24.870226652096918,9,1.5493333333333332,263.6597988025099,320.51190920980383,1.2156267685309057,1915.6005675536035,383.12011351072067
4.759999999997314,24.870226652096918,10,1.6186666666666665,284.1509448208807,320.51190920980434,1.127963552652779,2064.4774578527445,412.89549157054887
4.759999999997314,24.870226652096918,11,1.688,296.9585834685267,320.5119092098041,1.0793151875462583,2157.530399461143,431.5060798922286
4.759999999997314,24.870226652096918,12,1.7573333333333334,303.651907425883,320.51190920980434,1.0555241095860286,2206.160244548508,441.23204890970163
4.759999999997314,24.870226652096918,13,1.8266666666666667,305.6319018668044,320.511909209804,1.0486860411236925,2220.5457462139443,444.1091492427889
4.759999999997314,24.870226652096918,14,1.896,396.2563882549137,320.5119092098043,0.8088498222610796,2878.9711806099876,575.7942361219975
4.799999999997576,24.869029437294905,1,0.9946666666666666,492.29689513404634,320.51190920980406,0.6510540943438871,3576.7463071988004,715.3492614397601
4.799999999997576,24.869029437294905,2,1.064,479.3784648202859,320.511909209804,0.6685988894598356,3482.8884170185943,696.5776834037189
4.799999999997576,24.869029437294905,3,1.1333333333333333,394.9882799226007,320.5119092098041,0.8114466314610892,2869.7578342745546,573.9515668549109
4.799999999997576,24.869029437294905,4,1.2026666666666666,372.09075180010785,320.5119092098043,0.8613810143338031,2703.3975546026563,540.6795109205312
4.799999999997576,24.869029437294905,5,1.272,334.3336471431522,320.5119092098041,0.9586588485740115,2429.0761319263806,485.8152263852761
4.799999999997576,24.869029437294905,6,1.3413333333333333,287.22874023147557,320.5119092098043,1.1158768755226447,2086.8389504357133,417.3677900871427
4.799999999997576,24.869029437294905,7,1.4106666666666667,278.5442416861176,320.5119092098044,1.1506678697417798,2023.7423751596805,404.7484750319361
4.799999999997576,24.869029437294905,8,1.48,273.40871811736866,320.5119092098042,1.1722812330812915,1986.4306123969811,397.2861224793962
4.799999999997576,24.869029437294905,9,1.5493333333333332,278.2775288949119,320.51190920980383,1.1517707178247987,2021.8045933039411,404.36091866078823
4.799999999997576,24.869029437294905,10,1.6186666666666665,275.74270639856303,320.51190920980434,1.162358611025349,2003.3880298585198,400.67760597170394
4.799999999997576,24.869029437294905,11,1.688,285.60556401671516,320.5119092098041,1.1222187155676213,2075.0458849310116,415.0091769862023
4.799999999997576,24.869029437294905,12,1.7573333333333334,305.3394657226951,320.51190920980434,1.0496904108062095,2218.421073259731,443.6842146519462
4.799999999997576,24.869029437294905,13,1.8266666666666667,317.34980847743765,320.511909209804,1.0099640858380765,2305.6813211321464,461.13626422642926
4.799999999997576,24.869029437294905,14,1.896,399.63413903386913,320.5119092098043,0.8020133364598283,2903.511976509131,580.7023953018262
4.839999999997838,24.867821277345698,1,0.9946666666666666,507.97125840195207,320.51190920980406,0.6309646538233596,3690.6272223341866,738.1254444668373
4.839999999997838,24.867821277345698,2,1.064,480.9779698172969,320.511909209804,0.6663754461177356,3494.5095010594505,698.90190021189
4.839999999997838,24.867821277345698,3,1.1333333333333333,426.0303927171597,320.5119092098041,0.7523216997867825,3095.2919853184185,619.0583970636837
4.839999999997838,24.867821277345698,4,1.2026666666666666,356.4589187038122,320.5119092098043,0.8991552529398854,2589.825639251251,517.9651278502502
4.839999999997838,24.867821277345698,5,1.272,340.21701978390445,320.5119092098041,0.9420807619012816,2471.8213362424776,494.36426724849554
4.839999999997838,24.867821277345698,6,1.3413333333333333,314.2084592138283,320.5119092098043,1.020061363120992,2282.858082778841,456.57161655576823
4.839999999997838,24.867821277345698,7,1.4106666666666667,271.90658416992056,320.5119092098044,1.1787574404947445,1975.516970441165,395.103394088233
4.839999999997838,24.867821277345698,8,1.48,261.6161628761004,320.5119092098042,1.2251227358670358,1900.752683430642,380.1505366861284
4.839999999997838,24.867821277345698,9,1.5493333333333332,282.234743301988,320.51190920980383,1.1356217362185623,2050.555438895704,410.1110877791408
4.839999999997838,24.867821277345698,10,1.6186666666666665,292.9446608028105,320.51190920980434,1.094103945541954,2128.3675442534686,425.67350885069374
4.839999999997838,24.867821277345698,11,1.688,296.9702086242288,320.5119092098041,1.0792729368196115,2157.614861161266,431.5229722322532
4.839999999997838,24.867821277345698,12,1.7573333333333334,299.05798195436233,320.51190920980434,1.0717383535969824,2172.7834222930396,434.55668445860795
4.839999999997838,24.867821277345698,13,1.8266666666666667,308.5193288660837,320.511909209804,1.0388714068184877,2241.524131328817,448.30482626576344
4.839999999997838,24.867821277345698,14,1.896,404.7715721853469,320.5119092098043,0.7918340398249122,2940.837613202463,588.1675226404926
4.8799999999981,24.866604462614145,1,0.9946666666666666,518.589255743681,320.51190920980406,0.6180457957043001,3767.7714886443255,753.5542977288651
4.8799999999981,24.866604462614145,2,1.064,480.20878814227586,320.511909209804,0.6674428230473013,3488.921069072798,697.7842138145596
4.8799999999981,24.866604462614145,3,1.1333333333333333,428.9853756593418,320.5119092098041,0.7471394769977504,3116.7611930886756,623.3522386177351
4.8799999999981,24.866604462614145,4,1.2026666666666666,385.52147880676296,320.5119092098043,0.831372379567096,2800.977498126307,560.1954996252614
4.8799999999981,24.866604462614145,5,1.272,326.1225316091195,320.5119092098041,0.9827959682158971,2369.418885547979,473.8837771095957
4.8799999999981,24.866604462614145,6,1.3413333333333333,312.052583470138,320.5119092098043,1.0271086547196484,2267.1947286499794,453.43894572999585
4.8799999999981,24.866604462614145,7,1.4106666666666667,298.77329532218164,320.5119092098044,1.0727595612726397,2170.715052838701,434.1430105677402
4.8799999999981,24.866604462614145,8,1.48,275.4655309975673,320.5119092098042,1.1635281846302383,2001.3742326931165,400.2748465386233
4.8799999999981,24.866604462614145,9,1.5493333333333332,270.8667853555201,320.51190920980383,1.1832824345337252,1967.96238984885,393.59247796977
4.8799999999981,24.866604462614145,10,1.6186666666666665,285.87386983095604,320.51190920980434,1.121165461534944,2076.9952407765827,415.3990481553165
4.8799999999981,24.866604462614145,11,1.688,303.3936943668402,320.5119092098041,1.056422447667175,2204.2842168616985,440.8568433723397
4.8799999999981,24.866604462614145,12,1.7573333333333334,313.17831949612,320.51190920980434,1.0234166583609092,2275.3736796318162,455.07473592636325
4.8799999999981,24.866604462614145,13,1.8266666666666667,317.5775771062417,320.511909209804,1.0092397332654903,2307.3361570858624,461.46723141717246
4.8799999999981,24.866604462614145,14,1.896,402.8529420292769,320.5119092098043,0.79560523399755,2926.897949163479,585.3795898326958
4.919999999998362,24.865380807792356,1,0.9946666666666666,505.2838624316402,320.51190920980406,0.6343204939642537,3671.1021477139684,734.2204295427937
