t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state
9.800000000030332,5.0,10.548042391845138,12.823576635834964,12.82529275879028,-0.0017161229553153134,39.127320905735516,44.130728897702916,164.46669121370718,2233.912600555555,HOLDING
9.820000000030463,5.0,10.550483243965235,12.824792006304213,12.826281954304875,-0.0014899480006622667,39.409539433485726,44.13067236613684,164.46433470289296,2204.169767639328,HOLDING
9.840000000030594,5.0,10.552906420716518,12.825997225668532,12.827263835683125,-0.0012666100145928283,39.646542984357325,44.1306057989215,164.46223553660616,2205.550253691368,HOLDING
9.860000000030725,5.0,10.555310580787106,12.827192345378487,12.828237862891065,-0.001045517512578087,39.286220971887694,44.130530035307245,164.4603909609843,2233.556137744143,HOLDING
9.880000000030856,5.0,10.55769853711011,12.828377471652535,12.829205178875155,-0.0008277072226192672,38.97743088559399,44.130449190931444,164.45879794533195,2241.821284951356,HOLDING
9.900000000030987,5.0,10.560075335292984,12.829552721675588,12.830167830079755,-0.0006151084041672306,39.016899350445506,44.130367288753426,164.4574516454988,2229.85112513025,HOLDING
9.920000000031118,5.0,10.562444999046916,12.83071818480023,12.831127447912026,-0.00040926311179667607,39.33890940370603,44.130285464834365,164.45634510987236,2198.475692209718,HOLDING
9.94000000003125,5.0,10.564808503807749,12.831873919388842,12.832084428645706,-0.00021050925686338928,39.494251918637424,44.13020225592205,164.45547028375424,2207.5053266981995,HOLDING
9.96000000003138,5.0,10.567164195862231,12.833019964335842,12.83303810401256,-1.813967671893124e-5,39.10483336928629,44.13011598886763,164.45481937239364,2233.3563109606125,HOLDING
9.980000000031511,5.0,10.569508971752454,12.834156335119422,12.83398721935495,0.00016911576447142807,38.82651832845772,44.130025495440854,164.45438575568943,2239.4703418985277,HOLDING
10.000000000031642,5.0,10.57183920681038,12.835283026028064,12.83493030982133,0.0003527162067342715,38.8995327445067,44.12992929412083,164.45416441105212,2225.509583446016,HOLDING
10.020000000031773,5.0,10.5741517526881,12.836400034335874,12.835866104140436,0.0005339301954379039,39.27228731480791,44.12982560477644,164.45415192082967,2192.4751505013,HOLDING
10.040000000031904,5.0,10.576445507082097,12.837507404364548,12.836794159532399,0.0007132448321485185,39.33630564211486,44.12971420798707,164.4543459408574,2209.289853349142,HOLDING
10.060000000032035,5.0,10.578722836141818,12.838605243423583,12.83771543648388,0.0008898069397034192,38.920935740864614,44.12959810537398,164.45474393738067,2232.9034997104472,HOLDING
10.080000000032166,5.0,10.580988650545724,12.839693682766878,12.838631924057028,0.00106175870985048,38.67621342718213,44.129481702326814,164.45534173620572,2236.8753252105193,HOLDING
10.100000000032297,5.0,10.583247359907448,12.840772824700533,12.8395454075345,0.0012274171660333622,38.78315046717114,44.129367270563215,164.4561330065489,2220.9806542041038,HOLDING
10.120000000032428,5.0,10.58550001254465,12.841842717606335,12.840456312067069,0.0013864055392662777,39.210398749237065,44.12925331275987,164.45711016502008,2186.3144696022614,HOLDING
10.14000000003256,5.0,10.587743996121512,12.842903377972258,12.841363582617829,0.001539795354428719,39.17479310140998,44.12913648331523,164.4582660780754,2210.8807988887934,HOLDING
10.16000000003269,5.0,10.589975252061656,12.843954818231055,12.842265580131517,0.0016892380995372491,38.736032749940115,44.12901466374415,164.45959527324416,2232.256469689975,HOLDING
10.180000000032821,5.0,10.592190394939863,12.844997053242707,12.843160938531268,0.0018361147114394072,38.527428053451764,44.128887421303936,164.4610940735543,2234.0344145209237,HOLDING
10.200000000032952,5.0,10.594387656328017,12.846030105480244,12.844048945936898,0.0019811595433463225,38.67109399957813,44.128754830899744,164.46276002829867,2216.17071716901,HOLDING
10.220000000033084,5.0,10.596567056533923,12.847054021601618,12.844929613594337,0.002124408007281531,39.155029980484215,44.12861705119007,164.46459112731614,2179.919734252215,HOLDING
10.240000000033215,5.0,10.598730701566453,12.848068896259651,12.845803795351195,0.002265100908456219,39.00986373664983,44.128475563951454,164.46658495965306,2212.1971356703298,HOLDING
10.260000000033346,5.0,10.600882655944279,12.849074858611257,12.846673135708892,0.0024017229023645115,38.55127897610937,44.128333715072074,164.46873777583016,2231.3238434979426,HOLDING
10.280000000033477,5.0,10.603026981250807,12.850072021019962,12.847539277079639,0.002532743940323101,38.38151320816963,44.12819431149188,164.47104398055785,2230.9557837054563,HOLDING
10.300000000033608,5.0,10.605165032559139,12.851060438690984,12.848402767983497,0.0026576707074870143,38.56417149958994,44.12805693190881,164.47349673192377,2211.1557000138364,HOLDING
10.320000000033739,5.0,10.607294216774084,12.852040114073175,12.849262562423213,0.0027775516499612962,39.10605598873442,44.12791795736824,164.47608951175923,2178.1798967918608,HOLDING
10.34000000003387,5.0,10.609409739155154,12.85301104365544,12.850116726078692,0.0028943175767484064,38.84299683184015,44.1277738015781,164.47881762616638,2213.352952315546,HOLDING
10.360000000034,5.0,10.611507825984084,12.853973249491725,12.850963737812927,0.003009511678797594,38.367633203759155,44.127623720679004,164.4816784796978,2230.177808862553,HOLDING
10.380000000034132,5.0,10.613587458042737,12.854926779296937,12.851803189062089,0.003123590234848095,38.23936322470507,44.12746920224396,164.4846706445981,2227.6149908329858,HOLDING
10.400000000034263,5.0,10.615650077633251,12.855871698701367,12.852635664858774,0.003236033842593855,38.46386430780302,44.12731195604716,164.48779261470324,2205.90125773969,HOLDING
10.420000000034394,5.0,10.617698346953516,12.856808093041245,12.853462242165046,0.003345850876199208,38.99467632513379,44.12715307572391,164.49104197149205,2181.2637499100547,HOLDING
10.440000000034525,5.0,10.619735435307009,12.857736073446697,12.854284201973618,0.0034518714730786826,38.63290597333491,44.12699406476769,164.49441504337133,2214.1866490251186,HOLDING
10.460000000034656,5.0,10.621764302751734,12.858655749244582,12.855102740196358,0.003553009048223643,38.18642166332804,44.126836944669456,164.49790682255258,2228.7519194290016,HOLDING
10.480000000034787,5.0,10.623786064674706,12.859567185626236,12.8559183080462,0.0036488775800371798,38.101929833596245,44.12668216738429,164.50151139246145,2224.033703384196,HOLDING
10.500000000034918,5.0,10.625798677518837,12.860470389786759,12.856730082443562,0.003740307343196747,38.37036755800147,44.126527227599944,164.50522306868447,2200.396296258812,HOLDING
10.520000000035049,5.0,10.627797532184733,12.861365344670263,12.857536206119113,0.003829138551150635,38.80420541466959,44.126368098106035,164.50903776836648,2184.223651662871,HOLDING
