t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state
10.680000000036097,33.24487004433552,153.5466305199866,16.57106073970708,16.670071669642013,-0.09901092993493421,0.9671617448455692,46.923249763833375,240.64059679268004,12854.55717442124,RAMPING
10.700000000036228,33.24487004433552,153.6187092222139,16.5744098760049,16.672679713776194,-0.09826983777129428,0.9645756138170244,46.925618805081236,240.5275550489174,12796.8793062273,RAMPING
10.720000000036359,33.24487004433552,153.689590267874,16.577808017300143,16.675243627299075,-0.0974356099989322,0.9620151117925899,46.9279811898151,240.41541715985454,12900.860652781714,RAMPING
10.74000000003649,33.24487004433552,153.75898745320296,16.581205540879328,16.67775310291877,-0.09654756203944359,0.9611656957679602,46.930340833477935,240.30427190685282,12969.673889272213,RAMPING
10.760000000036621,33.24487004433552,153.82707927682802,16.58454827250817,16.680214641476386,-0.09566636896821734,0.9620618045394024,46.932691223237434,240.19414538808604,12995.649283332004,RAMPING
10.780000000036752,33.24487004433552,153.89439938750132,16.587826781870465,16.682647568396693,-0.09482078652622761,0.9644763689818413,46.935032002894275,240.0850083799746,12975.553876515572,RAMPING
10.800000000036883,33.24487004433552,153.96154480749385,16.591085115311266,16.68507347540234,-0.0939883600910747,0.9680998237198296,46.937369905890954,239.97682872853755,12918.430259005201,RAMPING
10.820000000037014,33.24487004433552,154.0288709088453,16.59438130879248,16.687505202204612,-0.09312389341213034,0.9681163820553472,46.939701650741824,239.8696174660694,12845.937822726552,RAMPING
10.840000000037145,33.24487004433552,154.09633927751247,16.59773480270734,16.689941356758187,-0.09220655405084699,0.9650126084802284,46.9420018361852,239.7634273789324,12912.7672350676,RAMPING
10.860000000037276,33.24487004433552,154.16356578788884,16.601107549842908,16.692368071105275,-0.09126052126236672,0.963288009483135,46.944232294542225,239.65830899258322,12991.506428172937,RAMPING
10.880000000037407,33.24487004433552,154.23002835416034,16.60443692371223,16.694766515515024,-0.09032959180279576,0.963335113573978,46.946370399557374,239.55426967255303,13029.951295524668,RAMPING
10.900000000037538,33.24487004433552,154.29533343501686,16.60769117606286,16.697122518524115,-0.0894313424612534,0.9652489228425082,46.9484355410718,239.4512777566934,13024.606289643369,RAMPING
10.92000000003767,33.24487004433552,154.35941546331247,16.610896792204485,16.699433751488932,-0.08853695928444694,0.9687666245519572,46.950484184014016,239.34930841758998,12977.499965884948,RAMPING
10.9400000000378,33.24487004433552,154.42257881189866,16.61411346408581,16.70171122473174,-0.08759776064592728,0.9708305677408489,46.95256983207099,239.24838562737875,12912.634088918985,RAMPING
10.960000000037931,33.24487004433552,154.48536784009016,16.61738008356306,16.70397458570655,-0.08659450214349107,0.967716656782327,46.95470007882934,239.1485766244635,12922.280022048108,RAMPING
10.980000000038062,33.24487004433552,154.5483109766359,16.620679864700946,16.706242886380952,-0.08556302168000585,0.9657687650817462,46.95682585123262,239.04993919775225,13012.707996338147,RAMPING
11.000000000038193,33.24487004433552,154.61164889991275,16.623955586973864,16.70852479250567,-0.0845692055318068,0.9652288070201113,46.95887252305167,238.95246818996455,13062.68276080508,RAMPING
11.020000000038324,33.24487004433552,154.67520089327633,16.627161156660186,16.710813784759374,-0.08365262809918761,0.9663368529508914,46.96079517342596,238.85609263363878,13068.550912833427,RAMPING
11.040000000038455,33.24487004433552,154.7384536807245,16.63030222982455,16.71309137783891,-0.08278914801435988,0.9691850348364469,46.9626134222111,238.76073158357485,13031.280682337543,RAMPING
11.060000000038587,33.24487004433552,154.8008417869602,16.633428850601693,16.71533722773129,-0.0819083771295972,0.9734148395226114,46.9643951752726,238.66636267073,12971.33551918402,RAMPING
11.080000000038718,33.24487004433552,154.86207993463395,16.636587829696257,16.717541094602836,-0.08095326490657939,0.9697539767988718,46.96620528585757,238.57304282002255,12926.429452017215,RAMPING
11.100000000038849,33.24487004433552,154.92235716713114,16.639779187047825,16.719709812296177,-0.07993062524835182,0.9675187275709223,46.968061781433796,238.4808603729801,13028.729870971463,RAMPING
11.12000000003898,33.24487004433552,154.98225110956992,16.642956510635564,16.72186418246534,-0.07890767182977498,0.9668181861068376,46.96992797332251,238.38985786258618,13092.946675184015,RAMPING
11.14000000003911,33.24487004433552,155.04241256649522,16.64607040644602,16.72402761636484,-0.07795720991881794,0.9676271073858203,46.97174597168553,238.2999911239007,13112.189559963175,RAMPING
11.160000000039242,33.24487004433552,155.10320358394608,16.64911424834804,16.7262131211575,-0.07709887280945793,0.9699216106145949,46.973482256205784,238.2111590453646,13085.605489059042,RAMPING
11.180000000039373,33.24487004433552,155.16449942083426,16.652129853420174,16.728416196658294,-0.07628634323812022,0.9736533716420066,46.975144304413945,238.12327761210793,13029.443188970337,RAMPING
11.200000000039504,33.24487004433552,155.22577267065896,16.655167999581185,16.73061788054029,-0.07544988095910554,0.972394846420786,46.97676087609415,238.03633518278025,12960.014234060123,RAMPING
11.220000000039635,33.24487004433552,155.28641431041834,16.658240176345586,16.732796298882416,-0.07455612253682986,0.9692819840296397,46.9783540746566,237.95038396280216,13040.232877897,RAMPING
11.240000000039766,33.24487004433552,155.34608058660018,16.661306474000238,16.734939125963372,-0.07363265196313407,0.9679145712636837,46.979926557000496,237.86547900455483,13116.30028997783,RAMPING
11.260000000039897,33.24487004433552,155.40486976435594,16.66431180664603,16.737049916756146,-0.07273811011011588,0.9683999486196609,46.981471246816085,237.7816210547645,13150.345291948335,RAMPING
11.280000000040028,33.24487004433552,155.46324871683154,16.6672368125198,16.73914545193943,-0.07190863941962888,0.9705571741022552,46.982991156185754,237.69875193236942,13138.280526687486,RAMPING
11.300000000040159,33.24487004433552,155.52178805133423,16.670115992089595,16.741246217395496,-0.0711302253059003,0.9740832978289974,46.984501989123984,237.61680050890783,13089.102435176517,RAMPING
11.32000000004029,33.24487004433552,155.5808622867488,16.673006571830488,16.74336564417511,-0.07035907234462258,0.9753982544750733,46.9860106777923,237.53573270866963,13022.999821256708,RAMPING
11.34000000004042,33.24487004433552,155.6404816101164,16.67593626517656,16.745504083386052,-0.06956781820949232,0.9718029207375192,46.98749617760863,237.45555949878786,13052.139600955798,RAMPING
11.360000000040552,33.24487004433552,155.70031570040933,16.678876902399093,16.74764967692378,-0.06877277452468533,0.969606624505584,46.98891687537369,237.37629865344954,13136.85246895529,RAMPING
11.380000000040683,33.24487004433552,155.7598725894786,16.681768932375835,16.749784784485882,-0.06801585211004735,0.9692364036585748,46.990242725291,237.29793084763534,13181.886591701634,RAMPING
11.400000000040814,33.24487004433552,155.81874642238193,16.684575184625093,16.751894869699754,-0.06731968507466135,0.9708360203682656,46.99148900718411,237.22039560140172,13183.17233680703,RAMPING
11.420000000040945,33.24487004433552,155.87681776691724,16.68731410031564,16.753975672461344,-0.0666615721457049,0.9741904282657764,46.99271650928295,237.14363213697018,13143.538023237576,RAMPING
11.440000000041076,33.24487004433552,155.9343170667429,16.690042103922053,16.75603546868832,-0.0659933647662676,0.977582204228079,46.99398897739907,237.06762422267855,13085.155627616234,RAMPING
11.460000000041207,33.24487004433552,155.991726571258,16.692802179442737,16.75809154307364,-0.0652893636309031,0.9739454573966058,46.995322634738045,236.99240249130742,13061.605287207492,RAMPING
11.480000000041338,33.24487004433552,156.04955504871424,16.695585329408168,16.760162112695674,-0.0645767832875066,0.9715339679591557,46.996671418934326,236.917997425923,13156.807509318163,RAMPING
11.500000000041469,33.24487004433552,156.1080719753877,16.698339490495737,16.762256811848417,-0.06391732135267958,0.970610890590243,46.99795929914436,236.84438442073574,13212.334616595817,RAMPING
11.5200000000416,33.24487004433552,156.16715014355282,16.701017705403483,16.764371070511665,-0.06335336510818124,0.9714261782131438,46.99913905655494,236.77147377767042,13223.762402603366,RAMPING
11.540000000041731,33.24487004433552,156.22631414953898,16.703620853429808,16.766487866781674,-0.06286701335186606,0.9740914385711874,47.00022957990812,236.69916005847048,13191.499985124605,RAMPING
11.560000000041862,33.24487004433552,156.28498651727347,16.706195398962844,16.76858654527667,-0.06239114631382492,0.9784105252142967,47.00129798769884,236.62739038236538,13139.243820253061,RAMPING
11.580000000041993,33.24487004433552,156.34281164245243,16.708789239228462,16.770654404498192,-0.061865165269729516,0.9755196788654518,47.002405284779165,236.55619121111084,13074.534128275183,RAMPING
11.600000000042124,33.24487004433552,156.39987675724433,16.711407368412736,16.77269458550588,-0.06128721709314533,0.9727754879222216,47.003564602278246,236.48562784960538,13171.206859118174,RAMPING
11.620000000042255,33.24487004433552,156.45667146961338,16.71400824439464,16.774724606456523,-0.06071636206188202,0.971672861656342,47.004739481644116,236.41573001644383,13239.513393404057,RAMPING
11.640000000042386,33.24487004433552,156.5138077488544,16.716543768674498,16.776766340423904,-0.060222571749406484,0.9722191686527238,47.00588053807185,236.34644730342401,13263.336623377445,RAMPING
11.660000000042517,33.24487004433552,156.57166586361123,16.719004971093575,16.77883336250107,-0.059828391407496184,0.9743894514507462,47.00696731654937,236.27767210927522,13241.104490970683,RAMPING
11.680000000042648,33.24487004433552,156.63017346687076,16.721430597989553,16.780923070253483,-0.05949247226392984,0.9781219865244317,47.00801522239953,236.20930894738763,13190.963270264574,RAMPING
11.70000000004278,33.24487004433552,156.68884917478817,16.7238708029411,16.78301825960382,-0.059147456662721254,0.9778076615331485,47.00904758905082,236.1413301199758,13127.550869228038,RAMPING
11.72000000004291,33.24487004433552,156.7470897070643,16.726339776144357,16.785097392530805,-0.05875761638644761,0.974219520252226,47.01007034790697,236.07377175570153,13181.151792000881,RAMPING
11.740000000043041,33.24487004433552,156.8045088169015,16.728801619418586,16.787146697333274,-0.05834507791468724,0.9724393828939231,47.011072569407155,236.00667761586897,13259.644849796776,RAMPING
11.760000000043172,33.24487004433552,156.86113105858576,16.73120365973288,16.789167071823144,-0.05796341209026323,0.9726326420250107,47.01204821058134,235.9400435100618,13296.73857361314,RAMPING
11.780000000043303,33.24487004433552,156.91735141016562,16.733526162486598,16.79117262523888,-0.057646462752281025,0.9746550128137103,47.013016806004345,235.87381065675237,13287.98676660388,RAMPING
11.800000000043434,33.24487004433552,156.97370192435335,16.735801559984502,16.79318234131605,-0.057380781331549,0.978205006734475,47.01401449490816,235.8079082272575,13244.651332975984,RAMPING
11.820000000043565,33.24487004433552,157.0305657233708,16.73808543828071,16.79520987597052,-0.05712443768981146,0.9804414243052308,47.01505722503405,235.74230085564935,13183.380948550224,RAMPING
11.840000000043696,33.24487004433552,157.08799795665456,16.7404059853915,16.797257181931634,-0.056851196540133486,0.976428770518657,47.016115819946634,235.67699633205217,13191.257133461726,RAMPING
11.860000000043827,33.24487004433552,157.14572186353087,16.74273775416982,16.799314382528323,-0.056576628358502745,0.9738716880478814,47.01713235423356,235.61200899878787,13277.294392934473,RAMPING
11.880000000043959,33.24487004433552,157.20327372466065,16.74502459243037,16.801364950185256,-0.05634035775488755,0.9732218094457996,47.018066253606996,235.5473179239203,13323.960210516088,RAMPING
11.90000000004409,33.24487004433552,157.2602286285534,16.74723141723463,16.803393755655218,-0.05616233842058804,0.9746571942589648,47.0189349290661,235.4828639837385,13327.045359775782,RAMPING
11.92000000004422,33.24487004433552,157.3164026353416,16.749376466389826,16.80539426482279,-0.05601779843296484,0.9779966715448137,47.0198092754772,235.4185905462543,13292.439671401757,RAMPING
11.940000000044352,33.24487004433552,157.3719416255885,16.751514283847342,16.80737169120022,-0.05585740735287814,0.9823376063858722,47.020760213514215,235.35448736988053,13238.51213374741,RAMPING
11.960000000044483,33.24487004433552,157.42725902730973,16.75368621550985,16.809340765667034,-0.05565455015718612,0.9782634107573236,47.02180209975274,235.2905921872751,13198.251703125588,RAMPING
11.980000000044614,33.24487004433552,157.48283922703132,16.755883801147196,16.811318730168814,-0.05543492902161873,0.9755099338430169,47.022882431314926,235.2269439164143,13293.714887660384,RAMPING
12.000000000044745,33.24487004433552,157.53897586275846,16.758057907113372,16.813316024535983,-0.05525811742261055,0.9743600587800341,47.0239226478854,235.16352852869605,13349.875973310587,RAMPING
12.020000000044876,33.24487004433552,157.59559164143315,16.76016505863379,16.815329885902447,-0.055164827268658456,0.9750659658115688,47.02487948641825,235.10026920890743,13362.018817143846,RAMPING
12.040000000045007,33.24487004433552,157.6522503985337,16.762207758262562,16.81734479323292,-0.05513703497035749,0.9777410749421289,47.02577637207712,235.0370744929119,13332.780639804898,RAMPING
12.060000000045138,33.24487004433552,157.70837329706399,16.76423127070688,16.819340168403297,-0.05510889769641736,0.9821970013271875,47.02667728821141,234.97390471412933,13285.218839615214,RAMPING
12.080000000045269,33.24487004433552,157.76355586310456,16.766280842078626,16.821301649794634,-0.05502080771600859,0.9797261978639362,47.02763142737524,234.91079804240442,13223.594896367526,RAMPING
12.1000000000454,33.24487004433552,157.81780970003345,16.76835997334277,16.82322967336333,-0.054869700020560686,0.9766213222595044,47.02864075034382,234.84783148787318,13304.096254450184,RAMPING
12.12000000004553,33.24487004433552,157.87155820640695,16.770428376684755,16.825139303286278,-0.05471092660152266,0.9752884266188753,47.029669453245276,234.78504938076273,13371.835133130258,RAMPING
12.140000000045662,33.24487004433552,157.92538773732576,16.77244118013832,16.8270513775665,-0.054610197428182516,0.9757568050656833,47.030682226447006,234.72242076108765,13395.445808942222,RAMPING
12.160000000045793,33.24487004433552,157.9797039184431,16.774392115105005,16.828980297756424,-0.05458818265141829,0.9779902752281389,47.03167576182854,234.65986124903395,13373.119226252096,RAMPING
12.180000000045924,33.24487004433552,158.03449520822724,16.77631995899042,16.830925642493042,-0.05460568350262207,0.9818988940229789,47.03267136146639,234.59729844629067,13327.297588709822,RAMPING
12.200000000046055,33.24487004433552,158.0893432839606,16.778272362310776,16.832872553106913,-0.05460019079613687,0.9819953965510145,47.03368105805539,234.53472345552504,13268.791457646934,RAMPING
12.220000000046186,33.24487004433552,158.14367683868403,16.78026092190062,16.834800756119414,-0.054539834218793715,0.9780830674982969,47.0346909245367,234.47218582904213,13310.489817233429,RAMPING
12.240000000046317,33.24487004433552,158.19709402764354,16.78224964847057,16.83669600841911,-0.05444635994853897,0.9760673799206527,47.035677512231935,234.40974057128503,13387.188332321359,RAMPING
12.260000000046448,33.24487004433552,158.24956453062634,16.784188673439722,16.838557256798584,-0.054368583358861855,0.9761534153611748,47.03663888302895,234.34739785353935,13422.758592497064,RAMPING
12.280000000046579,33.24487004433552,158.30141808567524,16.78606172226986,16.840396216479334,-0.054334494209474116,0.9782198857407222,47.03761064002223,234.28511975776019,13412.857657729204,RAMPING
12.30000000004671,33.24487004433552,158.35314556292863,16.787902318887692,16.84223030480039,-0.054327985912696164,0.9819576524098449,47.03864278759733,234.22286154163612,13372.567788544671,RAMPING
12.320000000046841,33.24487004433552,158.40513464179193,16.789763750720734,16.844073266259638,-0.05430951553890395,0.984541164542767,47.039751750939004,234.16061405417173,13313.845864220155,RAMPING
12.340000000046972,33.24487004433552,158.45748777394414,16.79167070579602,16.845928725603827,-0.054258019807807756,0.9802485940186025,47.04089674524233,234.0984065820204,13317.150670453959,RAMPING
12.360000000047103,33.24487004433552,158.50999094867225,16.793596534634123,16.847789092241797,-0.054192557607674274,0.9775060707855794,47.04200696074018,234.03626959097053,13400.639014269946,RAMPING
12.380000000047234,33.24487004433552,158.5622219768967,16.79548763598022,16.84963940822819,-0.05415177224796963,0.9767761618192471,47.04303697526372,233.97419675386917,13444.678179825645,RAMPING
12.400000000047365,33.24487004433552,158.61375092026327,16.797313135579024,16.851464454295456,-0.05415131871643197,0.9782518901590421,47.04400764335721,233.91214686930812,13445.315707981657,RAMPING
12.420000000047496,33.24487004433552,158.66434262719224,16.799093320538027,16.853255920922443,-0.05416260038441578,0.9817647097616077,47.044994179881854,233.85008626675534,13412.883931539593,RAMPING
12.440000000047627,33.24487004433552,158.71407180670622,16.800880613053724,16.855016474113835,-0.05413586106011081,0.986421288264089,47.04606602610928,233.78803023549403,13360.95483171765,RAMPING
12.460000000047758,33.24487004433552,158.76329875622514,16.802711830288995,16.856758884785673,-0.054047054496678015,0.9820484498918803,47.04723157662106,233.72604060335274,13320.464288297535,RAMPING
12.48000000004789,33.24487004433552,158.81250034788562,16.804575598066553,16.858500038046014,-0.05392443997946117,0.9791268550892132,47.04843502884932,233.66417712191512,13412.71936260452,RAMPING
12.50000000004802,33.24487004433552,158.8620110061308,16.806424130396575,16.860251765626032,-0.05382763522945666,0.9779475636006707,47.04960166996261,233.60244499072795,13465.579207338931,RAMPING
12.520000000048151,33.24487004433552,158.91182050748756,16.808218360359774,16.862013699296124,-0.053795338936350134,0.9787491984233461,47.05069595203812,233.54078795013865,13474.455578277877,RAMPING
12.540000000048282,33.24487004433552,158.96155205292908,16.809964199830087,16.863772508124075,-0.05380830829398775,0.9816261343277274,47.05174432721235,233.4791372467597,13446.623344933296,RAMPING
12.560000000048413,33.24487004433552,159.01065090380558,16.81170606132037,16.865508581213355,-0.05380251989298657,0.9863733871376352,47.052803624340925,233.41747566623303,13400.196431397186,RAMPING
12.580000000048544,33.24487004433552,159.05869468060467,16.8134845910143,16.867207002319503,-0.053722411305201945,0.9836079259911557,47.05390993140872,233.35586023188793,13339.784266657643,RAMPING
12.600000000048675,33.24487004433552,159.10565030573315,16.815298780980594,16.868866625154624,-0.05356784417402949,0.9803087244245796,47.0550570409696,233.2943824541153,13419.281062417125,RAMPING
12.620000000048806,33.24487004433552,159.15189757367924,16.817107733882825,16.870500892317672,-0.053393158434847265,0.978925309555892,47.05621327795419,233.2330999347198,13482.904592027786,RAMPING
12.640000000048937,33.24487004433552,159.1980077580922,16.818870254558636,16.872130000118702,-0.05325974556006585,0.979493482752006,47.05735709533707,233.17199830047826,13502.525972753476,RAMPING
12.660000000049068,33.24487004433552,159.24441296702182,16.82058452373909,16.87376921379489,-0.05318469005580084,0.9819542695880678,47.05849748148585,233.11101475267728,13479.536155586251,RAMPING
12.6800000000492,33.24487004433552,159.29116185470798,16.822290239656425,16.875420245581516,-0.053130005925090984,0.9861764182636026,47.05965612981658,233.05010008116255,13436.07428132502,RAMPING
12.70000000004933,33.24487004433552,159.3379050179875,16.824031374583097,16.877070752259336,-0.053039377676238786,0.9859327735752003,47.0608331989055,232.9892641004667,13378.16349328551,RAMPING
12.720000000049462,33.24487004433552,159.3841178565675,16.825814442564454,16.878702215818045,-0.052887773253591064,0.9818443742954595,47.06200043929432,232.9285670539667,13422.980782192615,RAMPING
12.740000000049593,33.24487004433552,159.4294001514856,16.82760148836898,16.880300522289716,-0.05269903392073516,0.979765851825727,47.06312807088674,232.8680691183043,13494.743679865875,RAMPING
12.760000000049724,33.24487004433552,159.47367879254656,16.82934543516629,16.88186311066655,-0.05251767550026187,0.9799218469202323,47.06421882593819,232.80778702154018,13525.309568947603,RAMPING
12.780000000049855,33.24487004433552,159.51722105104923,16.8310346856066,16.883399430144422,-0.05236474453782236,0.9821970895873149,47.06531780144008,232.74769640561098,13510.855764846017,RAMPING
12.800000000049986,33.24487004433552,159.56047217813875,16.832704590914698,16.884925200763046,-0.052220609848347976,0.9862611423661309,47.06647981262328,232.6877726055958,13472.037816730419,RAMPING
12.820000000050117,33.24487004433552,159.60381975487334,16.83440533704008,16.886454097218106,-0.05204876017802462,0.9884080195927543,47.06771766883479,232.62802686193686,13416.601173262097,RAMPING
12.840000000050248,33.24487004433552,159.6474159004474,16.836156158390317,16.887991481666283,-0.051835323275966516,0.9839656553988699,47.068983410521305,232.56850252344853,13427.337922949233,RAMPING
12.860000000050379,33.24487004433552,159.69111953053408,16.837927441543847,16.889532375579073,-0.05160493403522537,0.9812026584563683,47.070202172391554,232.50923624458952,13505.483694940598,RAMPING
12.88000000005051,33.24487004433552,159.7345655299945,16.839667719246346,16.89106390737146,-0.05139618812511415,0.9805743379350397,47.07132986500991,232.45022456824483,13543.774351255692,RAMPING
12.90000000005064,33.24487004433552,159.77733620113582,16.841351138926424,16.892571361662306,-0.051220222735882004,0.9822660273914976,47.07239055340776,232.3914321424456,13538.859272114336,RAMPING
12.920000000050772,33.24487004433552,159.81916163298231,16.843000834939193,16.894045240805514,-0.051044405866321085,0.9860978688869877,47.07345889111514,232.33283656501507,13506.355324612243,RAMPING
12.940000000050903,33.24487004433552,159.86006030164467,16.84466674156348,16.895486213258604,-0.05081947169512446,0.9902567217624337,47.07459881236921,232.27446662397378,13454.60554920203,RAMPING
12.960000000051034,33.24487004433552,159.9003532775753,16.846379561117047,16.896905605172844,-0.05052604405579686,0.9857000546401775,47.07581389839354,232.21639442198222,13428.702399518963,RAMPING
12.980000000051165,33.24487004433552,159.9405205195819,16.848123261381854,16.898320330573693,-0.05019706919183875,0.9827531140918275,47.07705019043411,232.15868415025898,13515.291104485206,RAMPING
13.000000000051296,33.24487004433552,159.98094313175324,16.849850867095306,16.899743811230284,-0.04989294413497802,0.9816999342048406,47.078241542413174,232.10134209974706,13561.984263277525,RAMPING
13.020000000051427,33.24487004433552,160.02168051036125,16.85152873290002,16.90117813380501,-0.049649400904989704,0.9827496204329565,47.079361485613404,232.04431461106884,13564.698828361936,RAMPING
13.040000000051558,33.24487004433552,160.0624179010218,16.853167591186594,16.90261221339704,-0.04944462221044432,0.9859599355070114,47.08043782190712,231.9875391834869,13536.23432360516,RAMPING
13.060000000051689,33.24487004433552,160.10263084438716,16.854811254196697,16.90402759222905,-0.049216338032351814,0.9910898739558262,47.081518437564384,231.93100553506278,13489.316162852252,RAMPING
13.08000000005182,33.24487004433552,160.14188955255406,16.856494436994165,16.905409156140333,-0.048914719146168295,0.9872253076702042,47.08262724036428,231.87477304723322,13429.025019584149,RAMPING
13.100000000051951,33.24487004433552,160.18012557758257,16.85820982972209,16.906754513500253,-0.048544683778164455,0.9838560207014772,47.083752812419604,231.81892885714083,13520.565191890599,RAMPING
13.120000000052082,33.24487004433552,160.21767577857736,16.85991533533408,16.90807553137718,-0.04816019604309929,0.9825589169810097,47.08486937781336,231.76352322958866,13577.40921975727,RAMPING
13.140000000052213,33.24487004433552,160.25508562652143,16.86157458517975,16.909391406394196,-0.04781682121444675,0.9833621211215762,47.08596792809269,231.70853830924037,13590.24954938738,RAMPING
13.160000000052344,33.24487004433552,160.2927954114144,16.863191910541644,16.910717624324267,-0.0475257137826226,0.9861730221954036,47.08706634229762,231.65391521035917,13566.358654788306,RAMPING
13.180000000052475,33.24487004433552,160.3308965866126,16.864808481386753,16.912057395853203,-0.04724891446645074,0.9908064548340254,47.08818396100477,231.59961242624445,13522.050084487968,RAMPING
13.200000000052606,33.24487004433552,160.36910060524332,16.866463437533366,16.913400570619956,-0.04693713308659042,0.9894159720126886,47.08930989625848,231.54564319300786,13463.749334610024,RAMPING
13.220000000052737,33.24487004433552,160.40693227622248,16.868156384459105,16.91473044421449,-0.04657405975538609,0.9852665098783684,47.09040582641376,231.49206143091192,13523.894535664685,RAMPING
13.240000000052868,33.24487004433552,160.44400009791997,16.8698465905548,16.916033263889144,-0.04618667333434345,0.9832661923423918,47.0914399173381,231.43891363104586,13588.290848449236,RAMPING
13.260000000053,33.24487004433552,160.48019245436018,16.871490732526556,16.91730512006306,-0.045814387536502466,0.9836387796525287,47.09242109885005,231.3862040746118,13611.257304441468,RAMPING
13.28000000005313,33.24487004433552,160.51571184120525,16.873083676720213,16.91855314111991,-0.04546946439969801,0.9862563997616277,47.09340229417447,231.3339046275332,13594.491344765145,RAMPING
13.300000000053261,33.24487004433552,160.5509507172224,16.874663495528605,16.919791124132477,-0.04512762860387198,0.9907513484685072,47.0944401523037,231.2819952221315,13555.477060965997,RAMPING
13.320000000053392,33.24487004433552,160.58629011846185,16.876276412729446,16.921032456803808,-0.04475604407436151,0.9916520159626461,47.09554280922078,231.23049230843344,13499.415669330523,RAMPING
13.340000000053523,33.24487004433552,160.62193046827744,16.877934315151276,16.92228417616715,-0.044349861015874126,0.9871591934035889,47.096657836344,231.17943656224725,13528.117980784602,RAMPING
13.360000000053654,33.24487004433552,160.65780624752202,16.879603445970883,16.92354397702488,-0.0439405310539982,0.9845048209242231,47.0977113023338,231.1288521510302,13598.673234110693,RAMPING
13.380000000053785,33.24487004433552,160.6936137863773,16.88123527556748,16.924801194579473,-0.043565919011992804,0.984119010382831,47.09866515757842,231.07871944102877,13628.806591223194,RAMPING
13.400000000053916,33.24487004433552,160.72895148616627,16.8828112115478,16.926041732797692,-0.04323052124989246,0.9861592348483548,47.09954889101978,231.02899163424405,13617.267694903088,RAMPING
13.420000000054047,33.24487004433552,160.7635170980267,16.88435893299339,16.92725499078774,-0.04289605779435135,0.9904140745505989,47.10043548002725,230.9796426435602,13584.456719670517,RAMPING
13.440000000054178,33.24487004433552,160.7972738291299,16.88592554142586,16.92843968910669,-0.04251414768082995,0.9932900753964925,47.10138060843886,230.9307005603445,13533.802650530182,RAMPING
13.46000000005431,33.24487004433552,160.83050230069546,16.88753367451454,16.929605686143297,-0.04207201162875762,0.988631512526787,47.102381707052,230.88223208369752,13529.77419838603,RAMPING
13.48000000005444,33.24487004433552,160.86367810256453,16.88916112911463,16.930769674776144,-0.041608545661514285,0.9857666983026921,47.103387910837064,230.8342881030234,13608.53007795697,RAMPING
13.500000000054571,33.24487004433552,160.8972143124387,16.890762441429658,16.931946145850468,-0.041183704420809875,0.9849602467352999,47.10434481737536,230.7868581537017,13646.680545895375,RAMPING
13.520000000054702,33.24487004433552,160.93122104903466,16.892311967136937,16.93313895637324,-0.040826989236304456,0.9863801397601607,47.10523798456704,230.7398760682878,13640.98458296692,RAMPING
13.540000000054834,33.24487004433552,160.96542848696632,16.893827498237982,16.934338637122977,-0.04051113888499458,0.9900327542048142,47.106096737824046,230.69327426902814,13610.579805911762,RAMPING
13.560000000054965,33.24487004433552,160.99933234664616,16.89535224378308,16.93552750345502,-0.040175259671940466,0.9952124764640407,47.10695724805651,230.64704004140162,13562.75467406258,RAMPING
13.580000000055096,33.24487004433552,161.0324933228721,16.896913022129322,16.93669015852884,-0.0397771363995183,0.9899117389620781,47.10782830690136,230.6012247447683,13528.412567004714,RAMPING
13.600000000055227,33.24487004433552,161.06480623675472,16.898494460481103,16.937822926203786,-0.03932846572268289,0.9865815340850046,47.108692547775256,230.55589842329215,13614.402734295285,RAMPING
13.620000000055358,33.24487004433552,161.09655703704652,16.900053713048347,16.938935840753096,-0.03888212770474908,0.9854976150653186,47.109532116270024,230.51109057948815,13662.129954960168,RAMPING
13.640000000055489,33.24487004433552,161.12824864268993,16.901561737970052,16.94004653462602,-0.03848479665596827,0.9866663248240357,47.11035384941431,230.466768756129,13665.936196250774,RAMPING
13.66000000005562,33.24487004433552,161.16030862477302,16.903031385729065,16.941169990789188,-0.0381386050601229,0.9899488545926999,47.11118612537371,230.42287065871804,13639.841552095164,RAMPING
13.68000000005575,33.24487004433552,161.19285453783613,16.90450549816148,16.942310322712796,-0.03780482455131562,0.9950915151716706,47.11204448803703,230.37935753068547,13593.800584860164,RAMPING
13.700000000055882,33.24487004433552,161.2256532343979,16.906016436008333,16.943459356297076,-0.03744292028874341,0.9918016663955936,47.1129047364271,230.33624043612602,13534.714012730212,RAMPING
13.720000000056013,33.24487004433552,161.25828284742624,16.90755481733103,16.944602311772936,-0.03704749444190725,0.9877048833835754,47.11371825503708,230.29355886689754,13618.638774560517,RAMPING
13.740000000056144,33.24487004433552,161.29036698518877,16.9090771662645,16.945726009925593,-0.03664884366109433,0.98592099269142,47.1144539800015,230.25133599406612,13673.437194752769,RAMPING
13.760000000056275,33.24487004433552,161.32175811179488,16.910546362746803,16.94682529220003,-0.036278929453228415,0.9866528464605665,47.115131539560004,230.20955534663238,13686.62494774768,RAMPING
13.780000000056406,33.24487004433552,161.35259040585447,16.911966565650612,16.947904865971477,-0.03593830032086487,0.9897418621471545,47.115814357189926,230.16817999585888,13667.220394128279,RAMPING
