t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state
6.760000000010416,11.0,3.7994484037170206,7.067659087100283,7.016318393897408,0.051340693202875265,38.992660822426636,Inf,202.8277383544617,1320.7578722091853,fixed
6.780000000010547,11.0,3.799586704500228,7.067340233175262,7.016403524724521,0.05093670845074083,38.989624595137535,Inf,202.88599746031386,1334.5919865327432,fixed
6.800000000010678,11.0,3.7997163898414583,7.067026470927778,7.016483350453294,0.05054312047448395,38.85509573577465,Inf,202.94379904774465,1341.0860374632975,fixed
6.820000000010809,11.0,3.7998320041661775,7.066718070609588,7.016554513462479,0.050163557147109294,38.76092388196382,Inf,203.00115756560254,1340.159068735273,fixed
6.84000000001094,11.0,3.7999366414563753,7.066415292153725,7.0166189186353805,0.04979637351834487,38.62881919742756,Inf,203.05808863245352,1331.7975509074095,fixed
6.8600000000110715,11.0,3.8000401278943965,7.06611846148307,7.016682614285752,0.04943584719731753,38.48841968776555,Inf,203.1146034189988,1316.1851429630171,fixed
6.8800000000112025,11.0,3.800155087325902,7.065827753976749,7.016753370179834,0.0490743837969152,38.393157732269714,Inf,203.17070526266144,1293.6534541819792,fixed
6.9000000000113335,11.0,3.800290893491935,7.065543018968793,7.016836955103787,0.048706063865005866,38.34973820125906,Inf,203.22638928553357,1272.1795278712846,fixed
6.9200000000114645,11.0,3.800448058501677,7.065263929506106,7.016933683317245,0.04833024618886039,38.36036558489542,Inf,203.28164670671174,1298.678681975377,fixed
6.940000000011596,11.0,3.8006186701277254,7.064990142983528,7.017038684318263,0.04795145866526518,38.40384751972826,Inf,203.33647112562284,1318.5475450434305,fixed
6.960000000011727,11.0,3.8007903798116143,7.064721435714873,7.017144357933876,0.04757707778099629,38.401934128925895,Inf,203.39086326369363,1331.4117589398381,fixed
6.980000000011858,11.0,3.8009523588570686,7.064457838065261,7.017244040200374,0.04721379786488633,38.25072200148558,Inf,203.44483225027997,1337.0184578640653,fixed
7.000000000011989,11.0,3.801100171412005,7.064199621199936,7.017335001905678,0.04686461929425789,38.14578502341693,Inf,203.49839301327384,1335.30430818571,fixed
7.02000000001212,11.0,3.801238100050454,7.0639470527827966,7.017419879065081,0.046527173717715975,37.99418207615906,Inf,203.5515608365109,1326.2737838975302,fixed
7.040000000012251,11.0,3.8013769045802794,7.06370045843434,7.01750529314908,0.04619516528526013,37.859708508418386,Inf,203.60434579701953,1310.131052213101,fixed
7.060000000012382,11.0,3.8015294501517887,7.063459967080376,7.017599160455889,0.04586080662448655,37.777399909882234,Inf,203.65674965676317,1287.2210193362441,fixed
7.080000000012513,11.0,3.8017041317380333,7.063225401550748,7.017706645841576,0.045518755709172076,37.75329278997561,Inf,203.70876619844722,1271.984485735114,fixed
7.100000000012644,11.0,3.8019001572300137,7.062996434193354,7.017827260676998,0.04516917351635641,37.785034394514334,Inf,203.7603861442201,1297.4457340606864,fixed
7.120000000012775,11.0,3.8021085712942435,7.0627727309654205,7.017955493675914,0.04481723728950637,37.85991732387965,Inf,203.81160345815024,1316.3241579328744,fixed
7.140000000012906,11.0,3.802316682640817,7.0625540837753125,7.018083535742916,0.044470548032396806,37.84885179784501,Inf,203.86241974340297,1328.2661529681163,fixed
7.160000000013037,11.0,3.802514093948159,7.062340540683032,7.018204990212673,0.044135550470359775,37.68303911056769,Inf,203.91284499060959,1333.0322271955665,fixed
7.180000000013168,11.0,3.8026973931750154,7.062132374670597,7.018317758664167,0.04381461600643011,37.56900588928394,Inf,203.96289446515306,1330.5752239184924,fixed
7.200000000013299,11.0,3.802871946619598,7.061929859720873,7.018425143209849,0.04350471651102428,37.40184818289879,Inf,204.012583023814,1320.919692464805,fixed
7.22000000001343,11.0,3.8030493233356677,7.06173330980835,7.0185342612541906,0.04319904855415935,37.274036435151785,Inf,204.06191962964917,1304.2809588247505,fixed
7.240000000013561,11.0,3.8032424421946915,7.06154281549242,7.01865305964213,0.042889755850289646,37.204544629713,Inf,204.11090454642377,1281.029110346746,fixed
7.260000000013692,11.0,3.803458658340619,7.061358177410431,7.018786061712547,0.042572115697883994,37.19912376816593,Inf,204.1595304181346,1271.7065581350946,fixed
7.280000000013823,11.0,3.8036959702285884,7.061179069046289,7.018932034705422,0.04224703434086674,37.25128460345581,Inf,204.20778764898287,1296.1720098868434,fixed
7.300000000013954,11.0,3.8039445368047193,7.061005166350384,7.019084924063123,0.041920242287260656,37.35240516235779,Inf,204.25567065701023,1314.1025798757864,fixed
7.320000000014085,11.0,3.8041914715517087,7.060836277089925,7.01923680311388,0.04159947397604569,37.32684436692603,Inf,204.3031819023966,1325.1644804607895,fixed
7.340000000014216,11.0,3.804426889379882,7.060672464912319,7.019381592478493,0.041290872433825676,37.14832337779681,Inf,204.35033213219245,1329.1286475087663,fixed
7.360000000014347,11.0,3.804648373609631,7.060514008548136,7.019517806788961,0.04099620175917451,37.02615842683543,Inf,204.39713681635973,1325.9741431821492,fixed
7.380000000014478,11.0,3.804862293564952,7.060361182031426,7.019649364000543,0.040711818030882974,36.84742845027948,Inf,204.44361030236652,1315.7161660847037,fixed
7.400000000014609,11.0,3.8050809071594154,7.060214282309817,7.019783802627682,0.040430479682134646,36.72675414868712,Inf,204.48976042458403,1298.6251311714568,fixed
7.42000000001474,11.0,3.805316984690195,7.06007336615734,7.01992897509538,0.04014439106196033,36.67009768970164,Inf,204.53558604117256,1275.055452417675,fixed
7.440000000014871,11.0,3.80557682336496,7.059938216845873,7.020088752194417,0.039849464651455335,36.68267206596396,Inf,204.5810788498231,1271.3686726036756,fixed
7.460000000015002,11.0,3.805857307688506,7.059808510634586,7.020261216323036,0.03954729431155002,36.75501303662975,Inf,204.62622909701952,1294.8750400091294,fixed
7.480000000015133,11.0,3.806147863948291,7.059683934691642,7.020439864546055,0.03924407014558717,36.79865294750314,Inf,204.67103172595918,1311.8951124030739,fixed
7.500000000015264,11.0,3.8064355407938297,7.0595643127850325,7.0206167334072145,0.03894757937781801,36.83280358009835,Inf,204.71549001939144,1322.1129960122753,fixed
7.520000000015395,11.0,3.8067110378506506,7.0594497192661265,7.020786105563537,0.03866361370258975,36.64327294687671,Inf,204.75961537408455,1325.3101502652164,fixed
7.540000000015526,11.0,3.8069728866411237,7.05934044196548,7.020947079361433,0.038393362604047354,36.50368330906439,Inf,204.80342334327742,1321.4797640706713,fixed
7.560000000015657,11.0,3.807228393879576,7.059236763043928,7.021104147520442,0.03813261552348557,36.3270260246063,Inf,204.8469276889043,1310.6663501141163,fixed
7.580000000015788,11.0,3.807490385041311,7.059138946138027,7.021265194249611,0.037873751888416685,36.213929826169654,Inf,204.89013510808886,1293.1455058393672,fixed
7.600000000015919,11.0,3.8077712794954257,7.059047015728502,7.021437852681324,0.03760916304717732,36.17009874091576,Inf,204.93304315985466,1269.280155099158,fixed
7.62000000001605,11.0,3.808076328380908,7.05896074629705,7.02162534858902,0.03733539770802974,36.20035490892423,Inf,204.97564277816986,1270.9906877273888,fixed
7.640000000016181,11.0,3.808401398730042,7.058879818248669,7.021825139512473,0.03705467873619561,36.27435826435309,Inf,205.01792419582486,1293.569831352008,fixed
7.660000000016312,11.0,3.808735332082737,7.058803931109977,7.022030365873422,0.03677356523655462,36.28165980588633,Inf,205.05988293693835,1309.711090744625,fixed
7.6800000000164435,11.0,3.8090652274004326,7.058732924655862,7.022233098789303,0.0364998258665592,36.363955754763076,Inf,205.10152306559598,1319.1156409806563,fixed
7.7000000000165745,11.0,3.8093824322663195,7.058666884454113,7.022428021913125,0.03623886254098796,36.16496901311752,Inf,205.14285652097064,1321.5748860502495,fixed
7.7200000000167055,11.0,3.809686379616773,7.058606102953393,7.022614788111485,0.03599131484190732,36.01089352068524,Inf,205.18389882908141,1317.0821214481011,fixed
7.7400000000168365,11.0,3.8099852391154836,7.05855087246824,7.02279841829758,0.03575245417066064,35.83723227782441,Inf,205.22466309642473,1305.7587043093708,fixed
7.7600000000169675,11.0,3.810292278371354,7.058501419081659,7.022987064424745,0.03551435465691366,35.73225228032021,Inf,205.2651548794071,1287.8231522410556,fixed
7.780000000017099,11.0,3.8106193903389687,7.0584577350225075,7.0231880321556215,0.03526970286688602,35.701191761936805,Inf,205.30537055577753,1263.6833586019402,fixed
7.80000000001723,11.0,3.810970803553835,7.058419590638553,7.023403917026203,0.03501567361235036,35.74889657302788,Inf,205.34530046505577,1270.589655138328,fixed
7.820000000017361,11.0,3.81134146633634,7.058386672053722,7.023631613167691,0.03475505888603081,35.7755507170764,Inf,205.38493495356974,1292.2687918416473,fixed
7.840000000017492,11.0,3.8117197734332358,7.0583586921072685,7.023863989948138,0.03449470215913042,35.79781634143843,Inf,205.4242701670242,1307.5577365945874,fixed
7.860000000017623,11.0,3.8120929785684288,7.058335507233464,7.024093217761183,0.034242289472280696,35.91111994658782,Inf,205.46331090336471,1316.174432702912,fixed
7.880000000017754,11.0,3.812453132272588,7.058317214014685,7.024314415017879,0.034002798996805694,35.71083403887325,Inf,205.50206953639017,1317.9179703603697,fixed
7.900000000017885,11.0,3.8128005219816243,7.058304106451512,7.024527759754535,0.03377634669697738,35.54489021244519,Inf,205.5405614618266,1312.8000028274832,fixed
7.920000000018016,11.0,3.8131440963804515,7.058296484929441,7.024738748623851,0.03355773630558989,35.37515252509161,Inf,205.5787990666405,1300.9706817610206,fixed
7.940000000018147,11.0,3.8134974320443358,7.058294536389755,7.024955718662656,0.03333881772709901,35.278700188794886,Inf,205.61678676982103,1282.6440673477246,fixed
7.960000000018278,11.0,3.8138717561398017,7.058298225132774,7.025185562282395,0.03311266285037906,35.26060872872916,Inf,205.65451989467087,1258.2434021461636,fixed
7.980000000018409,11.0,3.81427030312352,7.05830731939286,7.025430262783841,0.03287705660901885,35.32516118425472,Inf,205.6919883455211,1270.1803753412046,fixed
8.00000000001854,11.0,3.814687201780161,7.058321512717336,7.025686212633884,0.03263530008345228,35.306848159558854,Inf,205.72918269696075,1290.9820293749008,fixed
8.02000000001867,11.0,3.815110529384545,7.058340532057302,7.025946090377066,0.03239444168023553,35.343947537449836,Inf,205.76609974644825,1305.4408380194072,fixed
8.040000000018802,11.0,3.8155277935283802,7.058364250324977,7.0262022269934175,0.032162023331559375,35.475633258117675,Inf,205.80274497496416,1313.2893000208492,fixed
8.060000000018933,11.0,3.8159317871388945,7.05839277667367,7.026450199732047,0.03194257694162239,35.278560680013065,Inf,205.8391310843269,1314.3406831019033,fixed
8.080000000019064,11.0,3.816323613665993,7.058426404367416,7.026690687552219,0.031735716815196824,35.10315232294169,Inf,205.87527324498112,1308.6257318230719,fixed
8.100000000019195,11.0,3.816712909727262,7.058465435548379,7.026929605970173,0.031535829578206,34.93817442380107,Inf,205.91118306599574,1296.2889452300901,fixed
8.120000000019326,11.0,3.8171134150463817,7.058510019410122,7.027175386769568,0.03133463264055347,34.8507014050171,Inf,205.94686384118904,1277.5920841601073,fixed
8.140000000019457,11.0,3.817535588729841,7.058560096628043,7.027434446328397,0.031125650299646423,34.84562897740421,Inf,205.98230997139896,1252.939701623733,fixed
8.160000000019588,11.0,3.8179817034672645,7.058615434457162,7.027708176145988,0.030907258311174246,34.90778481413548,Inf,206.01751107385184,1269.77532773307,fixed
8.180000000019719,11.0,3.8184451661642878,7.058675735336308,7.02799252784935,0.030683207486958075,34.86544966774925,Inf,206.05245805327388,1289.7178782245842,fixed
8.20000000001985,11.0,3.818913858925641,7.058740741081393,7.028280064994131,0.03046067608726233,34.91733021702582,Inf,206.08714837840893,1303.3643857812663,fixed
8.220000000019981,11.0,3.819375639608382,7.058810339184918,7.028563338657796,0.030247000527121592,35.06712215221401,Inf,206.12158815739528,1310.459605913516,fixed
8.240000000020112,11.0,3.8198240547280746,7.058884657472728,7.028838391531486,0.030046265941241934,34.86610213088553,Inf,206.15579031721467,1310.8384149617912,fixed
8.260000000020243,11.0,3.8202610069207465,7.05896398458684,7.029106392465778,0.029857592121062204,34.683437750984055,Inf,206.18976971161194,1304.5213973966015,fixed
8.280000000020374,11.0,3.8206967265264202,7.0590486121240295,7.029373617054881,0.029674995069148835,34.523932173432485,Inf,206.22353711858045,1291.7079508402126,fixed
8.300000000020505,11.0,3.821144947745866,7.059138660062812,7.02964848762086,0.02949017244195229,34.446006960079835,Inf,206.25709473100613,1272.6481692468424,fixed
8.320000000020636,11.0,3.821615297233123,7.059234047667316,7.0299369051810086,0.02929714248630777,34.45391140170371,Inf,206.2904361606896,1247.7528397097553,fixed
8.340000000020767,11.0,3.822109119903848,7.0593345421641205,7.030239690995326,0.029094851168794733,34.479573979175846,Inf,206.32355087608823,1269.3847730079133,fixed
8.360000000020898,11.0,3.82261920196778,7.0594398561756,7.030552418824115,0.028887437351484913,34.44888483872153,Inf,206.35643020216497,1288.4826017087626,fixed
8.38000000002103,11.0,3.8231333419919027,7.059549747035941,7.030867606409165,0.028682140626775876,34.515616193860495,Inf,206.38907228913567,1301.3303995517867,fixed
8.40000000002116,11.0,3.8236398402538923,7.05966411555231,7.031178081670671,0.02848603388163884,34.68332137171205,Inf,206.42148381069518,1307.6844610454557,fixed
8.420000000021291,11.0,3.8241329938048394,7.059783108306793,7.0314803504967545,0.02830275781003877,34.471628270798604,Inf,206.4536778231526,1307.3951865517738,fixed
8.440000000021422,11.0,3.824615491944997,7.059907014883298,7.031776063147645,0.028130951735652943,34.28370249412093,Inf,206.48566877225588,1300.493800938284,fixed
8.460000000021553,11.0,3.8250980709645646,7.060036104707126,7.032071800491951,0.027964304215174707,34.13047998672842,Inf,206.51746655645346,1287.2139644570977,fixed
8.480000000021684,11.0,3.8255942699401113,7.06017046825774,7.032375858574444,0.027794609683296834,34.062453213386135,Inf,206.5490723073217,1267.7956212059505,fixed
8.500000000021815,11.0,3.826112849611711,7.060310009889278,7.03269360288075,0.0276164070085283,34.08378529495012,Inf,206.5804789790313,1244.9176102521146,fixed
8.520000000021946,11.0,3.8266542653242896,7.060454497542988,7.033025308660038,0.027429188882949873,34.073762529033495,Inf,206.61167602078936,1269.016887960992,fixed
8.540000000022077,11.0,3.8272107862962885,7.060603655276341,7.033366236276546,0.02723741899979526,34.05504343703538,Inf,206.6426552563007,1287.2803138717907,fixed
8.560000000022209,11.0,3.8277702285983133,7.060757256802398,7.033708920205935,0.02704833659646244,34.136735588507825,Inf,206.67341551969716,1299.3389451531623,fixed
8.58000000002234,11.0,3.828321423189462,7.060915217699016,7.034046519382838,0.026868698316177664,34.31932461148435,Inf,206.70396398361416,1304.9582129497253,fixed
8.60000000002247,11.0,3.828859409214048,7.061077693993865,7.03437599724502,0.02670169674884537,34.09348729943265,Inf,206.7343137417124,1303.9947270034615,fixed
8.620000000022602,11.0,3.8293876410153906,7.061244989252487,7.034699471317686,0.02654551793480131,33.90220542028167,Inf,206.76447874520062,1296.5414407934447,fixed
8.640000000022733,11.0,3.8299172740133445,7.0614173400863525,7.035023773579044,0.026393566507308286,33.756017749756474,Inf,206.79446796763486,1282.7894659355181,fixed
8.660000000022864,11.0,3.8304614649465023,7.061594805129024,7.035356958742728,0.026237846386296226,33.6983894869858,Inf,206.82428153460316,1263.0186209798358,fixed
8.680000000022995,11.0,3.831028090920129,7.061777280049389,7.035703846402256,0.026073433647133548,33.733496995451176,Inf,206.8539118710584,1245.433743290995,fixed
8.700000000023126,11.0,3.831616764873371,7.061964534548377,7.03606419558076,0.025900338967616676,33.68842459453222,Inf,206.8833485276658,1268.677781724401,fixed
8.720000000023257,11.0,3.8322193391621067,7.062156305231573,7.03643301544669,0.025723289784883363,33.68207525684183,Inf,206.91258389442325,1286.1135551708076,fixed
8.740000000023388,11.0,3.8328237457320964,7.062352382890785,7.0368029179673774,0.02554946492340715,33.77890216514348,Inf,206.9416174846633,1297.388007423998,fixed
8.760000000023519,11.0,3.833419425047513,7.062552699214792,7.0371674412789496,0.025385257935842453,33.95773212760705,Inf,206.97045689780043,1302.2788741887762,fixed
8.78000000002365,11.0,3.8340021518262986,7.062757416424399,7.037524001805363,0.025233414619036054,33.730237851106594,Inf,206.9991151771043,1300.6511131774291,fixed
8.80000000002378,11.0,3.8345761044587197,7.062966850397789,7.03787515826678,0.025091692131009147,33.53741515145022,Inf,207.0276056964196,1292.6422955552769,fixed
8.820000000023912,11.0,3.8351527653268738,7.063181203425796,7.038227936397628,0.02495326702816847,33.3989507728542,Inf,207.055936464622,1278.421484593964,fixed
8.840000000024043,11.0,3.8357447450552407,7.063400503120406,7.038590049213885,0.0248104539065217,33.35240897311791,Inf,207.08410667158662,1258.2998307197615,fixed
8.860000000024174,11.0,3.836359027338742,7.063624638679678,7.038965765071607,0.02465887360807084,33.37328073371388,Inf,207.11210833783372,1245.9786187629597,fixed
8.880000000024305,11.0,3.836994434000967,7.0638533833680945,7.039354359118225,0.024499024249869272,33.3218960862518,Inf,207.13993122758512,1268.3718422317543,fixed
8.900000000024436,11.0,3.8376424995457894,7.06408648718394,7.039750650736843,0.024335836447097137,33.32834816314441,Inf,207.16756835419037,1284.9832708969448,fixed
8.920000000024567,11.0,3.8382913746347866,7.064323756983867,7.040147392695329,0.024176364288537755,33.4405867048654,Inf,207.19501989703033,1295.474331981014,fixed
8.940000000024698,11.0,3.8389311553609025,7.064565146062914,7.040538530308242,0.024026615754671354,33.608557911947486,Inf,207.22229380784586,1299.6444327161876,fixed
8.960000000024829,11.0,3.839558374395491,7.064810818494321,7.040921945997347,0.02388887249697369,33.380618261285115,Inf,207.24940299282994,1297.3617174590922,fixed
8.98000000002496,11.0,3.840177865791278,7.065061096226083,7.041300596836509,0.023760499389574363,33.187878513558246,Inf,207.27636017093715,1288.778821547498,fixed
9.000000000025091,11.0,3.840801330997622,7.065316147937682,7.041681635469544,0.023634512468137636,33.05805296313732,Inf,207.30317235402418,1274.0972554349082,fixed
9.020000000025222,11.0,3.8414407061137994,7.065575973694457,7.042072354820255,0.023503618874201493,33.02300418264094,Inf,207.3298378796753,1253.6220908982075,fixed
9.040000000025353,11.0,3.8421020754824204,7.0658404569144615,7.042476469148252,0.02336398776620907,33.012971534066416,Inf,207.35634848490872,1246.5582989851432,fixed
9.060000000025484,11.0,3.842783524859009,7.06610937596804,7.042892804390875,0.023216571577164835,32.972717921238626,Inf,207.38269425110906,1268.1016170488597,fixed
9.080000000025615,11.0,3.8434763699030827,7.066382495128466,7.043316051420972,0.02306644370749389,32.99246006585846,Inf,207.40886886169102,1283.8889650655765,fixed
9.100000000025746,11.0,3.8441690816496963,7.066659636583425,7.043739166175218,0.02292047040820666,33.12046503398853,Inf,207.43487313850667,1293.5965363963833,fixed
9.120000000025877,11.0,3.844852438812078,7.066940779015436,7.044156517261008,0.022784261754427604,33.270654024923736,Inf,207.46071531419537,1297.040143070265,fixed
9.140000000026008,11.0,3.8455237632500716,7.067226087849289,7.044566471374012,0.022659616475277033,33.04344108214219,Inf,207.48640806669965,1294.0971721874073,fixed
9.16000000002614,11.0,3.8461884723175044,7.067515879539888,7.044972338708312,0.022543540831576614,32.85247106007121,Inf,207.51196338993583,1284.9451049755253,fixed
9.18000000002627,11.0,3.8468583447455518,7.0678102931476205,7.045381311453759,0.02242898169386187,32.73202987915519,Inf,207.53738727811015,1269.800864400011,fixed
9.200000000026401,11.0,3.8475445548295455,7.0681093047761365,7.04580020949363,0.02230909528250624,32.70905821328999,Inf,207.56267730913524,1248.969403132639,fixed
9.220000000026532,11.0,3.8482522844990537,7.06841279241977,7.046232192027622,0.022180600392148087,32.667916336142056,Inf,207.58782505441098,1247.1768765810712,fixed
9.240000000026663,11.0,3.8489789472806706,7.068720540865411,7.046675675809906,0.022044865055504737,32.639625634527675,Inf,207.61282100706703,1267.867791978077,fixed
9.260000000026794,11.0,3.8497157338955144,7.069032330040259,7.047125281202145,0.021907048838113674,32.67320731225503,Inf,207.63765955709349,1282.8285250257663,fixed
9.280000000026925,11.0,3.8504515365094227,7.069347999020453,7.047574228885385,0.021773770135067316,32.81739851050347,Inf,207.66234213452145,1291.7455045856518,fixed
9.300000000027056,11.0,3.851177830956026,7.069667542670953,7.048017319102681,0.02165022356827251,32.942989606682765,Inf,207.68687718313592,1294.4585180879715,fixed
9.320000000027187,11.0,3.8518927510022705,7.069991145726797,7.048453415740082,0.021537729986714993,32.7177570345497,Inf,207.7112770604339,1290.8462140722731,fixed
9.340000000027318,11.0,3.8526022396659148,7.070319097794877,7.048886145925244,0.021432951869632788,32.53007633086299,Inf,207.73555296882435,1281.1321010307079,fixed
9.36000000002745,11.0,3.853317973351026,7.070651512865574,7.049322631236468,0.021328881629106178,32.41983327191792,Inf,207.75970988271726,1265.516693019194,fixed
9.38000000002758,11.0,3.8540503092246094,7.070988347812893,7.049769185337742,0.021219162475150988,32.409663036674374,Inf,207.78374471811932,1244.3252023074933,fixed
9.400000000027712,11.0,3.854803536301001,7.071329475365755,7.050228419192547,0.02110105617320812,32.337068988499006,Inf,207.8076489958106,1247.8366585940707,fixed
9.420000000027843,11.0,3.8555744659629645,7.0716746881217984,7.050698384165423,0.02097630395637573,32.32152725839549,Inf,207.83141370491393,1267.66972809356,fixed
9.440000000027974,11.0,3.8563542597171487,7.072023782051369,7.0511736890335674,0.02085009301780172,32.36955243324853,Inf,207.85503396791216,1281.7962714381185,fixed
9.460000000028105,11.0,3.8571323090339744,7.072376616230156,7.051647866765953,0.020728749464202778,32.5304309020821,Inf,207.87851177889854,1289.9219227183764,fixed
9.480000000028236,11.0,3.857900810936909,7.072733192478422,7.052116163287777,0.02061702919064512,32.62470347075446,Inf,207.90185572351342,1291.8800302350196,fixed
9.500000000028367,11.0,3.8586587116788627,7.073093726649609,7.052577938950205,0.020515787699403987,32.402644143875385,Inf,207.9250777499761,1287.6176020863554,fixed
9.520000000028498,11.0,3.859412434770528,7.07345847286342,7.053037109279695,0.020421363583724705,32.2197688047634,Inf,207.94818820420983,1277.3225218447471,fixed
9.540000000028629,11.0,3.86017335491663,7.073827513977589,7.053500603438609,0.02032691053898006,32.12056505430034,Inf,207.97119106012113,1261.2312952487387,fixed
9.56000000002876,11.0,3.860950976779983,7.074200795542916,7.0539742080766485,0.02022658746626771,32.10636682699388,Inf,207.99408267293234,1239.6727864404438,fixed
9.58000000002889,11.0,3.861748723481502,7.07457818527058,7.054460003516426,0.02011818175415403,32.01946639768692,Inf,208.0168546234382,1248.5376623849952,fixed
9.600000000029022,11.0,3.8625628753728782,7.074959485461621,7.054955720076984,0.02000376538463655,32.01750372087044,Inf,208.03949846916782,1267.5051529052923,fixed
9.620000000029153,11.0,3.8633846692007863,7.0753445061779425,7.055456018983079,0.019888487194863913,32.08061922015186,Inf,208.06201007624693,1280.790495189457,fixed
9.640000000029284,11.0,3.864204038319951,7.0757331333369375,7.055954771125366,0.019778362211571476,32.25875363447273,Inf,208.08439195805917,1288.114880368799,fixed
9.660000000029415,11.0,3.8650139561758405,7.0761253707617255,7.056447700974887,0.01967766978683816,32.31497266257549,Inf,208.10665276868593,1289.3143724033584,fixed
9.680000000029546,11.0,3.865814137678445,7.07652146049342,7.05693463749213,0.019586823001289666,32.097360530899444,Inf,208.12880396385626,1284.3883514186664,fixed
9.700000000029677,11.0,3.8666114374502594,7.07692162230788,7.057419753555708,0.019501868752172413,31.92077700424705,Inf,208.15085497242288,1273.5036862426405,fixed
9.720000000029808,11.0,3.8674167553984766,7.0773259067533205,7.057909680576547,0.019416226176773854,31.83358723268205,Inf,208.17280880867798,1256.9293436776616,fixed
9.740000000029939,11.0,3.868238711429904,7.077734251453916,7.05840965949071,0.019324591963205684,31.791334141082505,Inf,208.19466136954037,1234.9959860442748,fixed
9.76000000003007,11.0,3.8690799022549176,7.078146519662454,7.0589212652067665,0.019225254455687235,31.714310096252053,Inf,208.21640440062765,1249.276061723466,fixed
9.780000000030201,11.0,3.8699361746507206,7.078562526082985,7.059441967263014,0.019120558819970768,31.726741065475025,Inf,208.23803008101027,1267.367986002458,fixed
9.800000000030332,11.0,3.8707989051005445,7.078982095477323,7.059966518809853,0.01901557666746978,31.80567322163817,Inf,208.2595350121036,1279.7985404546082,fixed
9.820000000030463,11.0,3.8716586022279347,7.079405135157368,7.060489148530779,0.01891598662658911,32.00168922491053,Inf,208.28092219337285,1286.3140262848851,fixed
9.840000000030594,11.0,3.8725090862786633,7.079831661340309,7.061006101288364,0.018825560051944912,32.01318876457864,Inf,208.3022002704112,1286.7581761377828,fixed
9.860000000030725,11.0,3.8733507737955843,7.080261928327817,7.061517632703883,0.018744295623934093,31.801260139478376,Inf,208.32338013730623,1281.1379811493669,fixed
9.880000000030856,11.0,3.874190878097552,7.080696123010396,7.0620281280380635,0.018667994972332735,31.632521525815264,Inf,208.34447025178653,1269.6638018866124,fixed
9.900000000030987,11.0,3.875039698550108,7.081134267123535,7.06254384485658,0.018590422266955287,31.558091997404233,Inf,208.36547272657907,1252.595237924075,fixed
9.920000000031118,11.0,3.875904942268866,7.081576291291146,7.063069462433931,0.01850682885721522,31.486911736290576,Inf,208.38638310017149,1230.278889384787,fixed
9.94000000003125,11.0,3.8767884185311807,7.082022055442908,7.063606075194173,0.018415980248735586,31.42092962053106,Inf,208.40719337789628,1250.049111936481,fixed
9.96000000003138,11.0,3.877685643664089,7.0824713875946195,7.0641509554197945,0.01832043217482493,31.44857682519871,Inf,208.42789640342608,1267.255105466395,fixed
9.980000000031511,11.0,3.878588183867849,7.082924129766743,7.064698978668806,0.018225151097936987,31.54410152780691,Inf,208.44848950277517,1278.8217603218266,fixed
10.000000000031642,11.0,3.879487184543128,7.083380204985301,7.065244768202826,0.01813543678247509,31.758709500456565,Inf,208.46897611359051,1284.5112794994632,fixed
10.020000000031773,11.0,3.880377346713354,7.0838396522357545,7.065785108747052,0.01805454348870228,31.718742026741015,Inf,208.48936478197712,1284.171238426077,fixed
10.040000000031904,11.0,3.881259753026946,7.084302720771964,7.066320659827409,0.017982060944555123,31.51379267637252,Inf,208.50966577343016,1277.863210945504,fixed
10.060000000032035,11.0,3.8821418188578596,7.084769568857828,7.0668559231428665,0.017913645714961568,31.35434291450762,Inf,208.52988653359867,1265.786410204238,fixed
10.080000000032166,11.0,3.883033165227268,7.085240193404529,7.067396735803961,0.01784345760056727,31.29363021669441,Inf,208.5500283498189,1248.2148503652015,fixed
10.100000000032297,11.0,3.883940563453883,7.0857145174030425,7.067947202713483,0.017767314689559832,31.192557967573133,Inf,208.5700865116635,1229.282456325788,fixed
10.120000000032428,11.0,3.884865090671226,7.086192401997823,7.0685079726354445,0.017684429362378573,31.13876878438803,Inf,208.59005337787073,1250.8525752908567,fixed
10.14000000003256,11.0,3.885802025842012,7.0866736852840715,7.069076177813496,0.017597507470575202,31.182477998322003,Inf,208.60992249491542,1267.156257104006,fixed
10.16000000003269,11.0,3.8867431946888025,7.087158231063136,7.069646858559442,0.01751137250369439,31.29541277313384,Inf,208.62969189721272,1277.8442448453018,fixed
10.180000000032821,11.0,3.8876804577429485,7.087645969397415,7.070215079469218,0.01743088992819697,31.529385612255364,Inf,208.64936538861727,1282.6821169530567,fixed
10.200000000032952,11.0,3.8886093717850345,7.088136979981453,7.0707781486415415,0.01735883133991134,31.431198448613685,Inf,208.6689513263216,1281.560882653178,fixed
10.220000000033084,11.0,3.8895316944452123,7.088631487153294,7.071337133679697,0.017294353473596757,31.234482298207986,Inf,208.68845926893533,1274.5498620727649,fixed
10.240000000033215,11.0,3.8904548228180174,7.08912961852866,7.071896518553227,0.01723309997543332,31.085781143045022,Inf,208.7078956362667,1261.8572551594511,fixed
10.260000000033346,11.0,3.8913876413053177,7.089631354194443,7.072461685433293,0.017169668761150447,31.039919506000455,Inf,208.72726097585397,1243.7724280071543,fixed
10.280000000033477,11.0,3.892335991005197,7.090136609858499,7.0730361696321244,0.01710044022637458,30.90782329957581,Inf,208.74655044277173,1231.0310329118267,fixed
