t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state
2.080000000001073,546.4612366948197,7.328162671074545,4.1041116924657794,2.378269929138011,1.7258417633277685,2.251045312798141,44.10192887586549,175.87677053474306,9659.664894297268,RAMPING
2.100000000000982,546.5232930831723,7.779373659177079,4.130538985586853,2.426017934765232,1.7045210508216204,2.2349060605086875,44.21741855405225,177.84197794925385,9559.032372145097,RAMPING
2.120000000000891,546.5862995572616,8.205339251971868,4.155445187982173,2.4694194914312013,1.686025696550972,2.2537622385439935,44.35430758720583,179.7842799098428,9338.13325634206,RAMPING
2.1400000000008,546.6531533666373,8.590176116617231,4.178744911118688,2.507340748427442,1.6714041626912461,2.307221609586762,44.514390963702425,181.7075070052745,9006.73901292293,RAMPING
2.160000000000709,546.7267467637799,8.919635007525105,4.200538095026108,2.5388906247792393,1.6616474702468684,2.395724723430223,44.698315607386625,183.61669378642515,8583.327797507016,RAMPING
2.180000000000618,546.8083816187564,9.182572511770926,4.220876484444862,2.5634819583326007,1.657394526112261,2.5201080793060187,44.90721380426103,185.51781023197694,8089.349541007349,RAMPING
2.200000000000527,546.8896374071718,9.372105792266016,4.23993667839805,2.5808707549465963,1.6590659234514535,2.6809867189639855,45.140989574549316,187.41743111338272,7546.101676236648,RAMPING
2.220000000000436,546.9706651898434,9.486108664204119,4.257936548085128,2.591164889422149,1.6667716586629795,2.878151606804839,45.39810958475966,189.3224321897728,6979.498990917697,RAMPING
2.240000000000345,547.0516102334176,9.527478212892621,4.275122458572417,2.5947980311849097,1.6803244273875073,3.109797158996669,45.676478786728055,191.2396514456033,6414.915193242289,RAMPING
2.260000000000254,547.1326035264598,9.503353478884325,4.291827503988821,2.5924781864311917,1.6993493175576293,3.371691947227354,45.971613816149876,193.17558363201113,5899.565351094223,RAMPING
2.280000000000163,547.0514516406104,9.424057075302754,4.308312991140682,2.585119880418286,1.7231931107223963,3.656956680513746,46.27732278755245,195.13623413950157,5470.025016788376,RAMPING
2.3000000000000718,547.1328530233038,9.299308653274082,4.323083109318089,2.5737898228353906,1.7492932864826987,3.9524368935774823,46.59694047693245,197.12564519159707,5102.938752825153,RAMPING
2.3199999999999807,547.0511478283343,9.147402515219495,4.337592649039661,2.5595714005616994,1.7780212484779616,4.239874731917589,46.93591958007315,199.146409341484,4806.912486796645,RAMPING
2.3399999999998897,547.1331962356873,8.975796323497283,4.353036629183657,2.543590934771613,1.8094456944120436,4.495383417819572,47.29526238269047,201.2016640875589,4589.331498957441,RAMPING
2.3599999999997987,547.0507999326538,8.80184848327258,4.3705245064584775,2.526926001613367,1.8435985048451107,4.691009232562733,47.668078849421875,203.29450809131305,4455.797268963263,RAMPING
2.3799999999997077,547.1335363095419,8.631811555980677,4.389928808401224,2.5106741305009677,1.879254677900256,4.798862303852865,47.719252250495465,205.42747781703494,4410.494367484415,RAMPING
2.3999999999996167,547.0504986548918,8.481172674978449,4.409716570531689,2.495857428064807,1.9138591424668818,4.8014582714298895,47.57927015031708,207.60148594073863,4456.491368029018,RAMPING
2.4199999999995256,547.1337897697708,8.354442560506413,4.414748954666188,2.483489165879092,1.9312597887870964,4.700588293058767,47.301508271427146,209.80655180043024,4591.249012974427,RAMPING
2.4399999999994346,547.0503201747122,8.26520247066663,4.409388826021635,2.4744892422108316,1.9348995838108034,4.4053928138139495,46.652536212653025,212.02242739591193,4807.418088563097,RAMPING
