t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state,fos_ring1,fos_ring2,fos_ring3,fos_ring4,fos_ring5,fos_ring6,fos_ring7,fos_ring8,fos_ring9,fos_ring10,fos_ring11,fos_ring12,fos_ring13,fos_ring14,fos_ring15,fos_ring16,fos_ring17,fos_ring18,fos_ring19,fos_ring20,fos_ring21,fos_ring22,max_line_T_ratio
20.199999999911945,62.0,116.37053829829753,12.369172728055133,12.347604241181655,0.021568486873478676,0.5958269176775269,Inf,371.01007556385827,9172.776535628032,fixed,0.5958269176775269,0.5999026852062648,0.6916884124610887,0.8053307438716947,0.9033632308144306,0.9853666370099089,1.0810946847147482,1.187234882221146,1.2993291239842644,1.412684039110588,1.5039976895325629,1.5879546331525003,1.6613217286761268,2.2071194043076545,2.285706564773396,2.2265178689440113,3.1983943754398583,3.182314705764228,3.168382773023559,6.797494728433936,6.32309057618394,5.87175321917453,2.6207932958937237
20.219999999911188,62.0,116.3635511735302,12.368854280687703,12.347357111110693,0.02149716957701031,0.5851409320354579,Inf,371.0347514051418,9157.683474329655,fixed,0.5851409320354579,0.5982625201797732,0.6989990908343139,0.8181249977074524,0.8912211803440317,0.9802296600216633,1.0828263287450786,1.194804651876829,1.3110934693634746,1.4086544106043493,1.4938855892818284,1.581332723641691,1.6584071631108641,2.2055487166402377,2.2864996435262035,2.1976422068501833,3.14767654343497,3.1432825493432053,3.1785793135642715,6.634781573882692,6.103225559087684,5.707337619493663,2.6164809926656156
20.23999999991043,62.0,116.35710208245462,12.368550072970976,12.34712900216288,0.02142107080809552,0.5783929613922628,Inf,371.0593414208591,9100.307312182109,fixed,0.5783929613922628,0.6005258586083445,0.710219043017537,0.8030651249393101,0.8830676697126428,0.9794870934776659,1.088867213244924,1.2061435390724529,1.312435603879528,1.397456292570794,1.4868230223684429,1.577899335100683,1.6584762645753943,2.208432560555263,2.2914476599844784,2.178118422329882,3.11903767229888,3.128663054713288,3.2009432335636934,6.60195987697994,6.076616518942441,5.707499417600325,2.6000878034806028
20.259999999909674,62.0,116.35088995593888,12.368263560389897,12.34690926685054,0.021354293539356917,0.5757913487928676,Inf,371.0838483391653,9003.490251192547,fixed,0.5757913487928676,0.6066947044039654,0.722526243773833,0.7916713699844243,0.8792612462281203,0.9832227049695842,1.0990147208430119,1.2166456285311114,1.2998067909799726,1.3895244119668106,1.4831935169848203,1.5778345559828413,1.6614945064166449,2.2155081926283344,2.3001219751735094,2.173269183982563,3.1136165645012666,3.13907804312789,3.235283081180952,6.65859816560367,6.163798882717352,5.874587471034248,2.5724257860550135
20.279999999908917,62.0,116.34449803980259,12.367989618153503,12.346683163856241,0.02130645429726208,0.577406837344741,Inf,371.10828908953346,9022.24414488715,fixed,0.577406837344741,0.6166135471370939,0.708014919399016,0.7843988657988755,0.8799602820854234,0.9913139045692497,1.112822316222992,1.2023539237083058,1.2906277979253966,1.3852743059441182,1.4831733990403553,1.5811043386581045,1.6672180097262115,2.2262144618686412,2.311831987281241,2.1772872372547765,3.1316500139645562,3.1743195736051906,3.28025537089347,6.805183057396017,6.440469067116011,6.219804348423566,2.577784041396329
20.29999999990816,62.0,116.33762035044225,12.367717393861929,12.346439868223598,0.02127752563833063,0.5831918933146132,Inf,371.13268641081964,9063.155771652537,fixed,0.5831918933146132,0.6299528162918053,0.6971550860659005,0.7814694716881616,0.8851153519878034,1.0034076796409772,1.1066786223372265,1.1915784651483188,1.2853213634248317,1.3848772632344055,1.4867161976357983,1.5874767493003332,1.67524774991723,2.2398431466591764,2.3128228638969386,2.185683094490859,3.1724810157888106,3.233279100117466,3.3332612462241467,7.081324600684555,6.906684947492445,6.762495371781433,2.5894730776150103
20.319999999907402,62.0,116.33022311916675,12.367435416334358,12.346178183291329,0.021257233043028734,0.5929765106552571,Inf,371.1570569001559,9094.867184686667,fixed,0.5929765106552571,0.6194404420128682,0.6902459684137883,0.7829080610259159,0.8944960471625428,1.014371826280986,1.0939770990371798,1.1847519848873893,1.2840685591085534,1.3882973649783112,1.4936031185185006,1.5965857595931954,1.6789327717540123,2.2274275653100126,2.29969176781672,2.204928445005303,3.2348242372466043,3.3141788032660218,3.325972356303887,7.656524368458584,7.57510856497653,7.042467295747685,2.598533481339048
20.339999999906645,62.0,116.32256164422488,12.367137405882412,12.345907138762875,0.02123026711953635,0.6064923638833237,Inf,371.1814017450704,9115.06922567508,fixed,0.6064923638833237,0.6085783860644225,0.687421555165222,0.7886222518639594,0.9077302302753143,0.9994629101706957,1.0851433057986986,1.1820879329127796,1.2868646753406259,1.3953462204176286,1.5034864197088043,1.6016007437042816,1.6694357036451444,2.2153186092773733,2.2902395212771873,2.2364268648492938,3.306085128024209,3.278493439368047,3.2381401708176814,7.502828922987776,6.962806556369671,6.433406289078209,2.604305493050023
20.359999999905888,62.0,116.31504109039035,12.366826095057762,12.345641068108458,0.02118502694930413,0.6012939243775727,Inf,371.20570588517234,9162.535714325055,fixed,0.601628675995161,0.6012939243775727,0.6887205162103291,0.7984312008753442,0.9096113112628555,0.9881766414689612,1.08046870444351,1.1836499876271755,1.2935785082734679,1.4057056570992426,1.5085993642647786,1.5907712165799102,1.6623577402156342,2.207283315988679,2.2848664055297445,2.241014510244181,3.2258095514256793,3.205820785247301,3.174107680664485,6.980926964586959,6.488335585436913,6.015605912021969,2.6178673469500158
20.37999999990513,62.0,116.30799985643046,12.366512029742687,12.34539194497847,0.021120084764216784,0.5890734128295714,Inf,371.22994645612613,9168.002529096697,fixed,0.5890734128295714,0.5977815689268894,0.6941391898682624,0.8120595250200128,0.8955865463323563,0.980933668669395,1.0801263456338537,1.189392466269403,1.303941181385454,1.4138931678345579,1.4970203023861561,1.5826306104754222,1.6580487150292091,2.20367031617626,2.283807428884838,2.207763044011255,3.1648130236013152,3.1554995949363414,3.1690282599380573,6.669656888542254,6.190198270465745,5.773457917453614,2.619429294027628
20.399999999904374,62.0,116.30152914063086,12.366207495600008,12.345162998261488,0.02104449733852043,0.5803460125511412,Inf,371.25410525551047,9130.469700119811,fixed,0.5803460125511412,0.5981693128725841,0.7035910089528514,0.809068349743012,0.8853708545569345,0.978041555758043,1.0841741426866656,1.1991204303668017,1.3175067772065536,1.401141556617216,1.488317313888302,1.5775975592571752,1.6567338443086617,2.2046182390178064,2.287059971039195,2.183405889585063,3.125317619887915,3.12919428037962,3.1856297525857586,6.597916571882914,6.063446917353565,5.697381681299724,2.6087056286056605
20.419999999903617,62.0,116.29542494295241,12.365919691136881,12.344947011895961,0.020972679240919945,0.5757092575236215,Inf,371.2781781873441,9051.455345511045,fixed,0.5757092575236215,0.6025051225168742,0.7168413560151863,0.7957389958758515,0.8794027273052321,0.979660832689886,1.0925057021979252,1.2124316675819629,1.3042458641099788,1.3914494637897472,1.4829554421169955,1.5759381459515411,1.6584632503590124,2.209986721999595,2.294321277346037,2.1695682935270764,3.108828183062589,3.127869593247706,3.2144869295286016,6.612172507960279,6.108580453487347,5.785548010095664,2.5861300987174416
20.43999999990286,62.0,116.28929782325834,12.365647411954026,12.344730206874319,0.020917205079706847,0.5752954761904597,Inf,371.3021773011274,9014.757072173692,fixed,0.5752954761904597,0.6107088200647173,0.7138564793928793,0.7863839107513946,0.8779351181413655,0.9857683779771422,1.1047847794670151,1.2077116914438724,1.2932094205458127,1.3853354776219486,1.4812124649331104,1.5777137153030336,1.6630827253187541,2.2193308913249137,2.3049909149217336,2.1714368468579828,3.115982851554025,3.15170159348514,3.25482856565699,6.71701175417201,6.291895326378803,6.044944227833748,2.575644877763912
20.459999999902102,62.0,116.2827838145335,12.365382219678205,12.344499703628541,0.020882516049663735,0.5791058495103723,Inf,371.3261248754236,9031.680458567982,fixed,0.5791058495103723,0.6225307343670754,0.7011080640267868,0.7813246420239432,0.8810045526358821,0.9961110813271796,1.113087182775762,1.1950364037284498,1.2859320522267046,1.3830802504888826,1.4831339810585216,1.5827744566124675,1.6702483843113258,2.2319820171871245,2.318308472726077,2.177942430940945,3.146501400537197,3.199964991075379,3.3045948519298376,6.9077888236366505,6.6689155567995915,6.490897106141334,2.5804801310194234
20.479999999901345,62.0,116.27573980717567,12.365112538140766,12.344250436282872,0.020862101857893833,0.587026651515706,Inf,371.3500420021031,9082.376340635481,fixed,0.587026651515706,0.6252915466459599,0.6922157582903146,0.7806688856928579,0.8884636564456317,1.0102316162506186,1.0985219232800132,1.1861791116378453,1.282699415396888,1.3847346368818008,1.4885781840330448,1.590809581472722,1.679517794126433,2.2325596907856644,2.303501978905278,2.1908284455485867,3.1993751771953822,3.2712012891273914,3.3606663753166695,7.362191002386482,7.2387404054901765,7.14629957541415,2.5949646687529944
20.499999999900588,62.0,116.26831693854038,12.364829191968916,12.34398775122221,0.020841440746705686,0.5988421120576077,Inf,371.3739371509637,9093.701578354729,fixed,0.5988421120576077,0.6127131405773191,0.6873807256840008,0.7843728289493659,0.9000070347401555,1.0052746727736142,1.0876632459995774,1.1814491391249426,1.2835883948025204,1.3901821772027645,1.4972548661826255,1.6014052307787041,1.6724844528877332,2.2185374038391608,2.2922027785768004,2.2184725282596442,3.273079924882234,3.3175876347017765,3.274987338516544,7.8068455261396235,7.251530248165049,6.700651328592797,2.598200450958494
20.51999999989983,62.0,116.26087817833148,12.36453046700235,12.34372449256423,0.0208059744381206,0.6036117799090437,Inf,371.39780123181606,9142.427684455204,fixed,0.6083525719159614,0.6036117799090437,0.6866857649357626,0.7923054775788313,0.9152086460997916,0.9920412484235345,1.0808839381322402,1.180981729860272,1.288531555612974,1.3991680669282962,1.5087591572552883,1.5943664681767675,1.6640927371532663,2.2084482353471317,2.284898388064164,2.254961600043793,3.2582208281088074,3.2346978453346127,3.199333760813199,7.2023047531084465,6.6917825626205065,6.197304617566931,2.6121221955586296
20.539999999899074,62.0,116.2538024983337,12.36422353084102,12.34347407293964,0.020749457901379387,0.5939832278432711,Inf,371.4216126288737,9168.607316102834,fixed,0.5939832278432711,0.5982236153818321,0.6901522785529347,0.8042472304615241,0.9009728453937141,0.98270797273379,1.0784205650163596,1.1847898172068292,1.2973321463391208,1.4113009319849956,1.5009920540753012,1.584737002615583,1.6583763586228382,2.202731865353803,2.2819080664574165,2.220259032061163,3.187202654729208,3.1732784151991518,3.1622288471796725,6.773416613332614,6.313446720880824,5.875518208036157,2.6196020903150954
20.559999999898317,62.0,116.24728325647796,12.363920456231863,12.34324333755628,0.020677118675584083,0.5833037377898673,Inf,371.4453491852605,9151.63475879633,fixed,0.5833037377898673,0.5967143194139376,0.6977444774239319,0.8160156705650534,0.8887437036898888,0.9776462734509374,1.08039220024495,1.1927584685455113,1.3096293974921334,1.405716168918594,1.4906875760730205,1.578097075240433,1.6556288988828056,2.2016326234104917,2.2833391191577537,2.191179044683251,3.1369430011741906,3.135325370671028,3.1730099263526883,6.61284495453119,6.105428734864924,5.722904126533813,2.614752788227523
20.57999999989756,62.0,116.24122571797878,12.363631281314738,12.34302893549775,0.02060234581698772,0.5766336632078726,Inf,371.4689999818573,9091.764147720307,fixed,0.5766336632078726,0.5991695332191705,0.7093042745935059,0.8008339250722524,0.8806234513055969,0.9770938938688853,1.0867793393237926,1.2045833335465632,1.3096167894978044,1.3943179377160693,1.4835905885910172,1.57479390951711,1.6559840941749808,2.205129899219858,2.2890124037426336,2.1718259278398047,3.1093021367700504,3.1221421559959706,3.196145372763845,6.585810457082121,6.073129474455797,5.733891526263875,2.597646899348659
20.599999999896802,62.0,116.23529880434207,12.363358817843762,12.342819149599327,0.020539668244435205,0.5741662076286903,Inf,371.49257082569693,8998.469672342462,fixed,0.5741662076286903,0.6055752202144903,0.7206251009847344,0.789430248071914,0.8769535225926895,0.9811136803265006,1.0973520397803418,1.2140204316601868,1.2967889717590086,1.3863416977770875,1.4800718270858724,1.5749842322120167,1.6593762857385594,2.212907350629894,2.298440745409799,2.1665934052808287,3.1053157934660347,3.134256683042804,3.2313355826441525,6.6480291049274856,6.182139412365486,5.911220898622812,2.5709913349549893
