t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state,fos_ring1,fos_ring2,fos_ring3,fos_ring4,fos_ring5,fos_ring6,fos_ring7,fos_ring8,fos_ring9,fos_ring10,fos_ring11,fos_ring12,fos_ring13,fos_ring14,fos_ring15,fos_ring16,fos_ring17,fos_ring18,fos_ring19,fos_ring20,fos_ring21,fos_ring22,max_line_T_ratio
51.43999999872927,550.0,21.752334290513815,3.469687613063475,3.410462745224189,0.059224867839286155,0.27960779533282887,Inf,756.3976912396189,4571.189364869226,fixed,0.27960779533282887,0.3304138896640796,0.37000628655958495,0.4575864219030188,0.5085127814384119,0.5479795064412412,0.7612416063446246,0.6996550628065018,0.7892900096964603,0.9316555925049634,0.9465642957894999,1.0576722810880497,1.1712187940502141,1.3948214315836904,1.4170661222232799,1.7022222306362058,2.750495529280562,2.9265650369759126,3.497227554472986,5.217956596331374,7.274377415746693,7.681250404361059,1.3060541042483502
51.45999999872851,550.0,21.74615405235857,3.4694430317149063,3.4101397229041552,0.059303308810751076,0.2753945308528809,Inf,756.4656308724893,4586.095200071037,fixed,0.2753945308528809,0.33635538148361593,0.3663697863965943,0.46790124283956097,0.5004632858700283,0.5533337612869301,0.7452904511312753,0.6920354977243922,0.8028174635569572,0.9227320652904307,0.9487940572285735,1.0668844328241842,1.1553156630288075,1.3859658872889973,1.421981241287572,1.7176611100788886,2.859209448666096,2.8306523619098636,3.471077497735188,5.131440848196855,7.16386045300411,7.527248900222172,1.3103129143060106
51.479999998727756,550.0,21.746949288527862,3.4692713133410376,3.4101812909194673,0.05909002242157024,0.2715361590854205,Inf,756.5334919337625,4596.874224859517,fixed,0.2715361590854205,0.3429582523068953,0.3632605274865935,0.4793686539117138,0.4932511712650946,0.5614394780839033,0.7230934688126762,0.6855540100555886,0.8181000274561049,0.9150448004323345,0.9523906519837372,1.0780401121944405,1.1408372862556524,1.3791462792279567,1.433907111258903,1.735676055205872,2.8499850454110542,2.7439974542777517,3.44903965210303,5.044066351277441,7.053879802969112,7.471120875666035,1.3133926356741479
51.499999998727,550.0,21.754036121235938,3.469178806128634,3.4105516840148926,0.058627122113741326,0.26811689109773373,Inf,756.6009585929752,4601.9239159158005,fixed,0.26811689109773373,0.35036740735907507,0.36077251155811874,0.4922293293438999,0.4869919053049572,0.5708328562286977,0.7028647822440227,0.6803302044975813,0.8354622292827493,0.9085975341192094,0.9525394290490644,1.0913036695866902,1.1277598956342343,1.3742854643737907,1.4484631544868345,1.7563449137903353,2.7356310647396436,2.6638346903080854,3.423969856897728,4.953950388619053,6.968241522527476,7.415255131721081,1.3148354045473716
51.51999999872624,550.0,21.76576425249116,3.469162068070795,3.4111644777590864,0.0579975903117087,0.26519459354606606,Inf,756.6677902834016,4600.071562410529,fixed,0.26519459354606606,0.3587035820165001,0.358962386487582,0.5066995474690448,0.481742769623889,0.5817063717530072,0.6846524071912037,0.6764093795163361,0.8551992707246069,0.9033029682869369,0.9406405330741127,1.1068486082230677,1.115939865601282,1.3711069205973345,1.4655422653654877,1.7795691664849018,2.6330566737003496,2.5910197799001535,3.4030770774008174,4.868794567521719,6.861472386805486,7.356190784176924,1.3143061606887225
51.539999998725484,550.0,21.779851436239902,3.4692066382009057,3.4119002408424706,0.057306397358435124,0.2629794185173172,Inf,756.7338538891946,4590.497717749287,fixed,0.2629794185173172,0.36807290193129855,0.3578788790258494,0.5210916897085277,0.4775486959809619,0.5942477670104125,0.6684873313888577,0.6738662680581241,0.8776677772773006,0.8991140990817645,0.9306888173647984,1.1251232301801686,1.1053996707858953,1.3696239966073283,1.4853728159999906,1.8210203081852963,2.541128995183875,2.5246054861448246,3.3846807600937256,5.055121652744536,6.781216754948637,7.307203434534861,1.3115707764997964
51.55999999872473,550.0,21.793763787552315,3.4693039549541584,3.412626561245248,0.05667739370891045,0.2614172156946721,Inf,756.7991492676457,4572.882565548422,fixed,0.2614172156946721,0.3642324660654234,0.35754855068103275,0.5056076210119884,0.4744463837294433,0.6086290788369074,0.6543775986452846,0.6727873369762948,0.9032407522787445,0.896018763211541,0.9227814089623124,1.116760924221465,1.0960524444652164,1.3696275820670238,1.5081281918467762,1.8655507880564983,2.478294055051824,2.466019485533115,3.3626798179532917,6.21874447381667,6.696287340235395,7.268715680447483,1.3065378758709776
51.57999999872397,550.0,21.805105699848813,3.469403408857689,3.41321845837488,0.056184950482808915,0.26038178184836347,Inf,756.8637911546247,4547.606900001444,fixed,0.26038178184836347,0.35538570996844293,0.3579523228360015,0.4919495652293056,0.47239836776690064,0.6249238409471308,0.6421979595754604,0.6731284075703609,0.8977451734739548,0.893954832277347,0.916831390505217,1.098391138948585,1.0879901695842102,1.371375616136959,1.534075448456839,1.8704222502225334,2.445408103423708,2.4279756370250962,3.3951808469186076,6.187080221375534,6.8603127900414105,7.284060539773744,1.2993162571432697
51.59999999872321,550.0,21.81201454917105,3.4694883452265626,3.4135789079295393,0.055909437297023246,0.2598379884137438,Inf,756.9280010846314,4515.630935525072,fixed,0.2598379884137438,0.347585547557311,0.35904662244979896,0.47994692729637767,0.47135154577048527,0.6431401270824985,0.6318389348269643,0.676225784286145,0.8854093692321271,0.8928356412992473,0.9203631553035794,1.0810324391788348,1.0807084527053017,1.3757669180909002,1.576154641834362,1.8390351626384027,2.41379803647248,2.387962323815345,3.3823518580104084,6.171294452330183,6.684551408446676,7.421542747115539,1.2901802672928777
51.619999998722456,550.0,21.813366040800275,3.469438598401292,3.413649409258501,0.055789189142791074,0.2598029553569593,Inf,756.9919827601686,4507.005752749117,fixed,0.2598029553569593,0.3407401231500555,0.36087314940719306,0.4694327313944894,0.4713607556674692,0.6637013888860369,0.6231305554562996,0.686276361953607,0.8742900492687196,0.8797282895369696,0.9297602345195173,1.0648979095566835,1.0748786983993182,1.379628763705279,1.6102760520946282,1.811523012198686,2.382329029143748,2.3724597365351516,3.393940615775368,6.173969887602071,6.7847521185529445,7.26341368251292,1.2877159293568907
51.6399999987217,550.0,21.808811377737527,3.469315577538242,3.4134118010397594,0.05590377649848266,0.2604277396202706,Inf,757.0559509379179,4520.760923405428,fixed,0.2604277396202706,0.3347717187872953,0.36369208874221565,0.46029888421380116,0.47272063538946174,0.6883299205300226,0.6164262608322991,0.6981278465914049,0.8648046031311815,0.8674243391394122,0.941223299899371,1.0501914479310523,1.0700027386593052,1.3866403072939273,1.6569447164126718,1.7853569753297702,2.3546630181995627,2.359052855631544,3.4095760267758317,6.2064217319921005,6.789552610516475,7.579461964309774,1.2916459781158365
51.65999999872094,550.0,21.79902725581238,3.4691969766755437,3.4129012698869956,0.05629570678854812,0.26148614125328656,Inf,757.1202131473215,4528.797006668318,fixed,0.26148614125328656,0.3294942903528107,0.3671527000300064,0.4523176416730964,0.4749986588554571,0.6717852787592394,0.6110993022596939,0.7121426682085737,0.8568644583234154,0.8573549412479428,0.956073608947454,1.037059549112997,1.0665523607006908,1.3950277790142855,1.7091570936852885,1.761123038632546,2.3307466496483613,2.350226263712594,3.436214975725203,6.272887658765122,6.9719038467973,7.486653589930984,1.293942001905234
51.679999998720184,550.0,21.785480354468945,3.4690883604317158,3.4121941463242207,0.05689421410749507,0.262979966727275,Inf,757.185051322188,4531.776038758335,fixed,0.262979966727275,0.3247580528711994,0.37241647826612145,0.44520830183932586,0.4781847417651958,0.6541040141859333,0.6069534658986862,0.7276544693579727,0.8502266011897025,0.8488158587989469,0.9732025414102207,1.0251929449241468,1.0644345296743898,1.4060084576920775,1.7535560727838686,1.7383200300903536,2.309426255481865,2.3429831485314323,3.461999328119481,6.303953795632465,6.855467029091402,7.7435679483571045,1.2947931539309527
51.69999999871943,550.0,21.770377107668583,3.4689990774624477,3.4114054386870563,0.057593638775391476,0.2648825730388037,Inf,757.25064569447,4530.622709903069,fixed,0.2648825730388037,0.32047744516580035,0.3791126838139923,0.4388595809890568,0.4826246933581563,0.63767559642893,0.6039046857831672,0.7448484711810753,0.8450521304243085,0.8418541910635914,0.9925134812687377,1.014843310218285,1.0636984414275237,1.4298349726788868,1.7010253856201676,1.717651466040895,2.289615934978884,2.333883369990412,3.4740295072567537,6.272729898169532,7.042167119316797,7.833398067977432,1.294463631400877
51.71999999871867,550.0,21.75641955847107,3.468940964935566,3.4106762362125567,0.05826472872300936,0.2671578121959241,Inf,757.31703630926,4526.260033164209,fixed,0.2671578121959241,0.3165653305381626,0.386496237026738,0.4331639309540454,0.49009994884055336,0.6224381848016317,0.6018701366526488,0.7635288089957495,0.8412626158188063,0.8363972038259615,1.0136128732585563,1.0059850078239767,1.0641608109042306,1.4626007628954063,1.654270468237679,1.6991145678265376,2.273620442194932,2.331661679930758,3.5153055155680515,6.455979536830536,7.055155182960714,7.977592480348407,1.293217152332631
51.73999999871791,550.0,21.746121326699,3.4689425977613717,3.410138012270214,0.058804585491157635,0.2698038574126064,Inf,757.3841299840626,4518.649977282806,fixed,0.2698038574126064,0.31302446213818697,0.39459244502777674,0.428121374538816,0.4983844252019084,0.6083995288840718,0.6008393257944965,0.7839112201897979,0.8388537786903026,0.8323224084326254,1.0375240772259342,0.998656534604077,1.0665521196007273,1.5041822369720137,1.6110917522143433,1.6839051643192728,2.2663107483365885,2.3367491670664093,3.554958005207529,6.45779733833531,7.260831899031764,8.099022576370587,1.2910428506522302
51.759999998717156,550.0,21.741120641229855,3.4689959623149096,3.4098765965342888,0.059119365780620825,0.2728281331732417,Inf,757.4517209381407,4507.424958086842,fixed,0.2728281331732417,0.30986558849571144,0.40346708570082984,0.423706299340324,0.5075886615801793,0.5954239128878649,0.6008045604979533,0.8065550590225117,0.8279971148886487,0.8297093700751221,1.0419426635879108,0.9930009301329928,1.0708834977687576,1.5491818860488766,1.5720095617206316,1.670119977241633,2.2575948188752606,2.342992791311126,3.598076883885298,6.640690467630046,7.3063209110029295,8.269367372583643,1.2878357023105262
51.7799999987164,550.0,21.741990010164304,3.4690757020607785,3.4099220465261846,0.05915365553459395,0.27632531483408795,Inf,757.5195140202895,4491.23620156662,fixed,0.27632531483408795,0.3071510966805279,0.4133239267385654,0.4199842280173349,0.5179000880607342,0.5836496934760677,0.6017910716892247,0.8311815184950787,0.8121022469516829,0.8282905960694357,1.0262949145376035,0.9885026879301677,1.0761688945431513,1.5990161708999793,1.536938775364692,1.659101796852081,2.256435262416993,2.3630180149037625,3.6484731273658304,6.7000099532969255,7.514653588410524,8.43734767032805,1.2832103433047486
51.79999999871564,550.0,21.748303214981153,3.4691520031965677,3.4102520600617523,0.05889994313481539,0.28033699991750244,Inf,757.5871800051918,4469.290842278452,fixed,0.28033699991750244,0.3049376350225158,0.4242436330532636,0.41701973115017443,0.5294156418850138,0.5731868835885329,0.603871504120926,0.8292442284123148,0.7978656682286449,0.8353432844745452,1.0120870621066889,0.9855931569861867,1.0835532420252263,1.6473807305965469,1.5109520862086157,1.650251773361679,2.2561933665877487,2.3917570876754506,3.7010720348847417,6.742730890174456,7.662438502896813,8.679556465854446,1.2769402406509864
51.819999998714884,550.0,21.758572216903776,3.4691893499190556,3.4107887206956775,0.058400629223378075,0.2849298460244981,Inf,757.6544089117765,4440.627937280848,fixed,0.2849298460244981,0.30327593250518986,0.43645809280816017,0.4148660877643417,0.5427260870217119,0.5640565858038359,0.6072020767375726,0.8197252651530429,0.785508282721703,0.8452362342724075,0.999319652301832,0.9838872482314533,1.0922807570640667,1.608979307970395,1.49444597257408,1.6463197101377627,2.270135381738017,2.4403663207958446,3.7748038159576933,6.200951677937153,7.945364305047199,8.863245524102894,1.2687508392230993
51.83999999871413,550.0,21.77046680819727,3.4691173401568873,3.4114101240208567,0.05770721613603058,0.29020850244755353,Inf,757.7209484664188,4404.132643567542,fixed,0.29020850244755353,0.3022335700155226,0.43985236784264187,0.4136054543582349,0.559042652470162,0.5563710213809299,0.6163194778750367,0.8114248717432487,0.7753057688575737,0.8580873377002287,0.9882488419099907,0.9840982883382877,1.1033177614434835,1.5806868349216052,1.4807910989215285,1.6444059853019262,2.2837248765011444,2.492917642952033,3.8501844469995525,6.018510392735042,8.140500747526046,9.227107240464083,1.2583236124478692
51.85999999871337,550.0,21.78118410871647,3.4688853434367553,3.4119698289021847,0.056915514534570555,0.2962060208081603,Inf,757.7866234982791,4377.2513379311895,fixed,0.2962060208081603,0.30190514678548447,0.4285566883819563,0.4134092949575631,0.5775298611227084,0.5503819247479059,0.6277137673084561,0.8045907059150843,0.7673593728861379,0.8735225389464228,0.9784939754733311,0.9851778803082094,1.1151365411833398,1.5538839226750136,1.467906753943784,1.6432492822016103,2.298757551087858,2.55220902595491,3.892846580154842,5.964707134149148,8.464353725379537,9.5565604400881,1.2506432394089113
51.87999999871261,550.0,21.788033670741587,3.4685242929717774,3.4123274471947553,0.05619684577702211,0.30233800930147026,Inf,757.8514157835988,4398.331606696379,fixed,0.30320183228536773,0.30233800930147026,0.41889721753629544,0.4142802800246008,0.5981929541900743,0.5459717659503972,0.6410238425360427,0.7990138868773635,0.7615315107582233,0.8918319603641929,0.97005753965319,0.9873162740925598,1.123745197733927,1.529102838864472,1.4564577843977577,1.6435202802641462,2.316084305183312,2.6203121598134143,3.8422858475473802,5.896927179616069,8.433346727976176,9.591186487500336,1.2566661733418225
51.899999998711856,550.0,21.78891149483821,3.4680833282207693,3.412373273313151,0.05571005490761838,0.30342620130692394,Inf,757.915505146729,4410.570308358694,fixed,0.31098199056144354,0.30342620130692394,0.4105560816354632,0.4161089641117742,0.5913512612630986,0.5429586410247245,0.6563328092345596,0.7867251653900125,0.7576244249488513,0.913075972702333,0.9628862097763888,0.9905281063406184,1.1363864309429428,1.5064160021489104,1.4465823623224001,1.6454392837862672,2.336402565352017,2.6954131437427575,3.789921762614851,5.842744255080537,8.277142145145156,9.208192088405386,1.2601629452453411
51.9199999987111,550.0,21.78268433831379,3.4675969006037453,3.4120481628834742,0.055548737720271024,0.30540955696100336,Inf,757.9792186374541,4415.461394489337,fixed,0.3127922582224847,0.30540955696100336,0.4032816489129023,0.4187795619680312,0.5768638324529125,0.5411262396837099,0.6735000254210395,0.770475510520277,0.7553206876496447,0.9370416635878195,0.9568805821272816,0.994776910741015,1.1515009312866427,1.4856819453401073,1.4381375622622765,1.6486205244971557,2.3591577363207703,2.781713224032152,3.7375291943323945,5.745428900771772,8.12827934945607,8.97715500654429,1.2615603984255248
51.93999999871034,550.0,21.769536137612736,3.467079059537969,3.4113615116151186,0.05571754792285022,0.3069424959611513,Inf,758.0429406124588,4434.365829215318,fixed,0.3069424959611513,0.3079567147283613,0.3968104755607578,0.42213914381768886,0.5638102962210729,0.5402389333045188,0.6923118079021329,0.7560473199054771,0.7543243722130655,0.9634892265223448,0.9518971285790732,0.9999172481809755,1.1689279628103566,1.4662497849093812,1.4306329553781612,1.6530250131919653,2.3850715401255926,2.8773934391818394,3.6882596641755474,5.67106276053592,8.003675133685746,8.747947891357231,1.2669616654900908
51.959999998709584,550.0,21.750971530196853,3.4665351972106953,3.4103915231308175,0.05614367407987775,0.30147071678202364,Inf,758.1070131552557,4458.6155001643165,fixed,0.30147071678202364,0.3109156803620319,0.3909573524027495,0.4260842219068017,0.5518850684310239,0.5401504582366092,0.7126961069331263,0.743083238355432,0.7545128962117028,0.9797431629635169,0.947909494610641,1.0060617369701226,1.1891889655579568,1.448328109627193,1.4243339160235917,1.6585122599817472,2.4122268786815577,2.983328961278109,3.646122514009752,5.59829262275585,7.8433472873358205,8.527168834162154,1.2738901429040905
